fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,120.0,37.0,,20.0,,,,,80.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,13.0,14.1,13.0,,,,,VIGO-O CASTRO,,4.0,,1.1,
2020-10-14 20:00:00,120.0,32.0,,17.0,,,,,80.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,12.4,12.8,12.4,,,,,VIGO-O CASTRO,,3.6,,1.5,
2020-10-14 21:00:00,120.0,90.0,,69.0,,,,,82.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,11.4,12.3,11.4,,,,,VIGO-O CASTRO,,3.5,,0.9,
2020-10-14 22:00:00,120.0,45.0,,66.0,,,,,87.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,10.7,11.3,10.7,,,,,VIGO-O CASTRO,,2.6,,0.2,
2020-10-14 23:00:00,120.0,40.0,,55.0,,,,,88.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,10.6,10.7,10.6,,,,,VIGO-O CASTRO,,2.6,,0.6,
2020-10-15 00:00:00,120.0,32.0,,122.0,,,,,88.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,10.4,10.6,10.4,,,,,VIGO-O CASTRO,,2.2,,0.8,
2020-10-15 01:00:00,120.0,272.0,,48.0,,,,,92.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.8,10.2,9.8,,,,,VIGO-O CASTRO,,1.3,,0.0,
2020-10-15 02:00:00,120.0,147.0,,149.0,,,,,94.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.6,9.7,9.4,,,,,VIGO-O CASTRO,,1.5,,0.4,
2020-10-15 03:00:00,120.0,152.0,,121.0,,,,,93.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.7,9.8,9.7,,,,,VIGO-O CASTRO,,2.2,,0.6,
2020-10-15 04:00:00,120.0,140.0,,174.0,,,,,95.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.5,9.7,9.5,,,,,VIGO-O CASTRO,,1.4,,0.4,
2020-10-15 05:00:00,120.0,135.0,,77.0,,,,,95.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.3,9.5,9.3,,,,,VIGO-O CASTRO,,1.1,,0.2,
2020-10-15 06:00:00,120.0,150.0,,146.0,,,,,96.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.6,9.6,9.2,,,,,VIGO-O CASTRO,,1.3,,0.6,
2020-10-15 07:00:00,120.0,160.0,,67.0,,,,,94.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,9.9,10.0,9.7,,,,,VIGO-O CASTRO,,1.9,,0.0,
2020-10-15 08:00:00,120.0,97.0,,72.0,,,,,97.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,10.0,10.0,9.8,,,,,VIGO-O CASTRO,,1.0,,0.2,
2020-10-15 09:00:00,120.0,50.0,,151.0,,,,,83.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,13.3,13.3,10.2,,,,,VIGO-O CASTRO,,1.2,,0.2,
2020-10-15 10:00:00,120.0,7.0,,4.0,,,,,82.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,13.3,13.4,13.2,,,,,VIGO-O CASTRO,,2.0,,0.7,
2020-10-15 11:00:00,120.0,15.0,,11.0,,,,,73.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,15.5,15.5,13.5,,,,,VIGO-O CASTRO,,3.1,,1.5,
2020-10-15 12:00:00,120.0,247.0,,284.0,,,,,73.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,16.7,16.7,15.9,,,,,VIGO-O CASTRO,,3.5,,1.3,
2020-10-15 13:00:00,120.0,42.0,,348.0,,,,,62.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,17.6,17.6,16.9,,,,,VIGO-O CASTRO,,3.8,,1.7,
2020-10-15 14:00:00,120.0,0.0,,349.0,,,,,72.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,16.3,17.3,16.3,,,,,VIGO-O CASTRO,,6.9,,2.1,
2020-10-15 15:00:00,120.0,42.0,,2.0,,,,,60.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,17.4,17.4,16.6,,,,,VIGO-O CASTRO,,5.0,,2.0,
2020-10-15 16:00:00,120.0,20.0,,356.0,,,,,69.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,16.6,17.5,16.6,,,,,VIGO-O CASTRO,,5.6,,1.4,
2020-10-15 17:00:00,120.0,292.0,,15.0,,,,,75.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,15.7,16.4,15.7,,,,,VIGO-O CASTRO,,3.8,,1.0,
2020-10-15 18:00:00,120.0,10.0,,327.0,,,,,74.0,1496X,,42.230556,-8.724167,,,,0.0,,,,,,,,,14.5,15.5,14.5,,,,,VIGO-O CASTRO,,3.6,,1.3,
