fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,98.0,,,,,,,,91.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,11.7,13.2,11.7,,,,,CARBALLO,,,,,
2020-10-14 20:00:00,98.0,,,,,,,,94.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,11.2,11.6,11.2,,,,,CARBALLO,,,,,
2020-10-14 21:00:00,98.0,,,,,,,,96.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,10.7,11.1,10.7,,,,,CARBALLO,,,,,
2020-10-14 22:00:00,98.0,,,,,,,,97.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,10.3,10.7,10.3,,,,,CARBALLO,,,,,
2020-10-14 23:00:00,98.0,,,,,,,,98.0,1390X,,43.203583,-8.711001,,,,0.2,,,,,,,,,10.4,10.5,10.3,,,,,CARBALLO,,,,,
2020-10-15 00:00:00,98.0,,,,,,,,99.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,10.1,10.3,10.1,,,,,CARBALLO,,,,,
2020-10-15 01:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,10.1,10.2,10.1,,,,,CARBALLO,,,,,
2020-10-15 02:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,9.7,10.0,9.7,,,,,CARBALLO,,,,,
2020-10-15 03:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.8,,,,,,,,,9.7,9.9,9.7,,,,,CARBALLO,,,,,
2020-10-15 04:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,9.6,9.6,9.5,,,,,CARBALLO,,,,,
2020-10-15 05:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,9.3,9.7,9.3,,,,,CARBALLO,,,,,
2020-10-15 06:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.8,,,,,,,,,9.8,9.8,9.3,,,,,CARBALLO,,,,,
2020-10-15 07:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,9.7,9.9,9.7,,,,,CARBALLO,,,,,
2020-10-15 08:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,10.2,10.2,9.4,,,,,CARBALLO,,,,,
2020-10-15 09:00:00,98.0,,,,,,,,100.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,12.7,12.7,10.5,,,,,CARBALLO,,,,,
2020-10-15 10:00:00,98.0,,,,,,,,99.0,1390X,,43.203583,-8.711001,,,,0.2,,,,,,,,,13.2,13.3,13.1,,,,,CARBALLO,,,,,
2020-10-15 11:00:00,98.0,,,,,,,,89.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,14.8,14.8,13.3,,,,,CARBALLO,,,,,
2020-10-15 12:00:00,98.0,,,,,,,,76.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,15.8,15.8,14.8,,,,,CARBALLO,,,,,
2020-10-15 13:00:00,98.0,,,,,,,,75.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,16.2,16.6,15.9,,,,,CARBALLO,,,,,
2020-10-15 14:00:00,98.0,,,,,,,,73.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,16.6,16.6,16.3,,,,,CARBALLO,,,,,
2020-10-15 15:00:00,98.0,,,,,,,,71.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,16.4,16.4,16.2,,,,,CARBALLO,,,,,
2020-10-15 16:00:00,98.0,,,,,,,,68.0,1390X,,43.203583,-8.711001,,,,0.0,,,,,,,,,15.9,16.2,15.6,,,,,CARBALLO,,,,,
