fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,255.0,77.0,,305.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.8,,,,,,,,,8.9,9.0,8.9,,,,,ARRIARAN,,1.9,,0.3,
2020-10-14 20:00:00,255.0,60.0,,52.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,8.5,8.9,8.5,,,,,ARRIARAN,,1.9,,0.7,
2020-10-14 21:00:00,255.0,10.0,,155.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.2,,,,,,,,,8.4,8.4,8.3,,,,,ARRIARAN,,1.5,,0.2,
2020-10-14 22:00:00,255.0,357.0,,38.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.4,,,,,,,,,8.2,8.4,8.2,,,,,ARRIARAN,,1.6,,0.5,
2020-10-14 23:00:00,255.0,330.0,,78.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,8.0,8.2,8.0,,,,,ARRIARAN,,1.3,,0.4,
2020-10-15 00:00:00,255.0,357.0,,6.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,7.7,8.0,7.7,,,,,ARRIARAN,,2.4,,1.0,
2020-10-15 01:00:00,255.0,330.0,,67.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,7.6,7.7,7.5,,,,,ARRIARAN,,3.9,,0.5,
2020-10-15 02:00:00,255.0,157.0,,192.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,7.2,7.6,7.2,,,,,ARRIARAN,,1.8,,0.4,
2020-10-15 03:00:00,255.0,157.0,,56.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,6.4,7.1,6.4,,,,,ARRIARAN,,1.0,,0.4,
2020-10-15 04:00:00,255.0,355.0,,201.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,6.4,6.4,6.1,,,,,ARRIARAN,,4.2,,0.5,
2020-10-15 05:00:00,255.0,70.0,,23.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,6.6,6.6,6.3,,,,,ARRIARAN,,1.7,,0.3,
2020-10-15 06:00:00,255.0,200.0,,155.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.2,,,,,,,,,6.4,6.7,6.4,,,,,ARRIARAN,,1.4,,0.4,
2020-10-15 07:00:00,255.0,185.0,,164.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,1.6,,,,,,,,,7.1,7.1,6.6,,,,,ARRIARAN,,2.8,,1.3,
2020-10-15 08:00:00,255.0,180.0,,233.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,4.0,,,,,,,,,7.4,7.4,7.0,,,,,ARRIARAN,,1.8,,0.6,
2020-10-15 09:00:00,255.0,145.0,,65.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,2.0,,,,,,,,,7.7,7.8,7.5,,,,,ARRIARAN,,2.7,,0.7,
2020-10-15 10:00:00,255.0,107.0,,214.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,2.0,,,,,,,,,7.7,7.7,7.5,,,,,ARRIARAN,,1.7,,0.8,
2020-10-15 11:00:00,255.0,250.0,,40.0,,,,,99.0,1025X,,43.054634,-2.232037,,,,0.8,,,,,,,,,8.1,8.1,7.6,,,,,ARRIARAN,,2.8,,1.2,
2020-10-15 12:00:00,255.0,47.0,,47.0,,,,,96.0,1025X,,43.054634,-2.232037,,,,0.4,,,,,,,,,8.5,8.5,8.0,,,,,ARRIARAN,,1.3,,0.0,
2020-10-15 13:00:00,255.0,5.0,,10.0,,,,,94.0,1025X,,43.054634,-2.232037,,,,0.2,,,,,,,,,8.9,9.0,8.5,,,,,ARRIARAN,,3.7,,2.3,
2020-10-15 14:00:00,255.0,0.0,,137.0,,,,,93.0,1025X,,43.054634,-2.232037,,,,0.2,,,,,,,,,8.8,9.1,8.7,,,,,ARRIARAN,,4.5,,0.9,
2020-10-15 15:00:00,255.0,357.0,,274.0,,,,,97.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,8.3,8.7,8.3,,,,,ARRIARAN,,1.7,,0.5,
2020-10-15 16:00:00,255.0,347.0,,2.0,,,,,94.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,8.6,8.9,8.3,,,,,ARRIARAN,,2.3,,1.1,
2020-10-15 17:00:00,255.0,47.0,,72.0,,,,,97.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,8.0,8.5,8.0,,,,,ARRIARAN,,2.1,,0.2,
2020-10-15 18:00:00,255.0,75.0,,129.0,,,,,99.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,7.2,7.9,7.2,,,,,ARRIARAN,,1.4,,0.3,
2020-10-15 19:00:00,255.0,60.0,,5.0,,,,,100.0,1025X,,43.054634,-2.232037,,,,0.0,,,,,,,,,6.8,7.1,6.8,,,,,ARRIARAN,,1.7,,0.4,
