fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 12:00:00,120.0,257.0,,272.0,,,,,91.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.2,,,,,,,,,10.3,10.3,9.4,,,,,IRUN-LAPIZE,,5.7,,1.4,
2020-10-15 13:00:00,120.0,250.0,,230.0,,,,,88.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,10.2,10.7,10.2,,,,,IRUN-LAPIZE,,5.2,,2.2,
2020-10-15 14:00:00,120.0,250.0,,231.0,,,,,88.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,9.7,10.0,9.7,,,,,IRUN-LAPIZE,,5.9,,2.6,
2020-10-15 15:00:00,120.0,222.0,,234.0,,,,,84.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,10.1,10.1,9.8,,,,,IRUN-LAPIZE,,5.1,,2.0,
2020-10-15 16:00:00,120.0,235.0,,224.0,,,,,82.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,10.2,10.2,10.1,,,,,IRUN-LAPIZE,,5.0,,1.7,
2020-10-15 17:00:00,120.0,232.0,,206.0,,,,,85.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,9.8,10.2,9.8,,,,,IRUN-LAPIZE,,5.1,,1.7,
2020-10-15 18:00:00,120.0,260.0,,204.0,,,,,88.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,9.3,9.7,9.2,,,,,IRUN-LAPIZE,,4.8,,1.6,
2020-10-15 19:00:00,120.0,217.0,,201.0,,,,,82.0,1012P,,43.326409999999996,-1.7965360000000001,,,,0.0,,,,,,,,,9.7,9.8,9.5,,,,,IRUN-LAPIZE,,4.8,,1.8,
2020-10-15 18:00:00,120.0,260.0,,204.0,,,,,88.0,1012P,,43.32641,-1.796536,,,,0.0,,,,,,,,,9.3,9.7,9.2,,,,,IRUN-LAPIZE,,4.8,,1.6,
2020-10-15 19:00:00,120.0,217.0,,201.0,,,,,82.0,1012P,,43.32641,-1.796536,,,,0.0,,,,,,,,,9.7,9.8,9.5,,,,,IRUN-LAPIZE,,4.8,,1.8,
