fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,580.0,325.0,,351.0,,,,,88.0,9051,0.0,42.91990300000001,-3.482685,,,0.2,0.0,949.9,1018.7,0.0,,,,,,7.2,8.2,7.2,5.3,9.1,,14.1,MEDINA DE POMAR,20.0,2.5,,0.5,
2020-10-14 20:00:00,580.0,30.0,,160.0,,,,,91.0,9051,0.0,42.91990300000001,-3.482685,,,0.2,0.2,950.0,1018.8,0.0,,,,,,7.4,7.4,7.2,6.1,10.6,,13.9,MEDINA DE POMAR,17.3,1.5,,0.8,
2020-10-14 21:00:00,580.0,222.0,,6.0,,,,,90.0,9051,0.0,42.91990300000001,-3.482685,,,0.1,0.0,950.4,1019.2,0.0,,,,,,7.5,7.5,7.4,5.9,10.5,,13.8,MEDINA DE POMAR,20.0,2.1,,0.7,
2020-10-14 22:00:00,580.0,207.0,,186.0,,,,,90.0,9051,0.0,42.91990300000001,-3.482685,,,0.4,0.4,950.6,1019.4,0.0,,,,,,7.5,7.6,7.5,5.9,10.3,,13.7,MEDINA DE POMAR,20.0,1.3,,0.3,
2020-10-14 23:00:00,580.0,250.0,,109.0,,,,,91.0,9051,0.0,42.91990300000001,-3.482685,,,0.2,0.0,950.8,1019.6,0.0,,,,,,7.5,7.6,7.5,6.1,10.5,,13.6,MEDINA DE POMAR,20.0,1.7,,0.6,
2020-10-15 00:00:00,580.0,270.0,,174.0,,,,,92.0,9051,0.0,42.91990300000001,-3.482685,,,0.0,0.2,950.9,1019.8,0.0,,,,,,7.1,7.6,7.0,5.9,9.8,,13.5,MEDINA DE POMAR,20.0,1.7,,0.4,
2020-10-15 01:00:00,580.0,357.0,,351.0,,,,,92.0,9051,0.0,42.91990300000001,-3.482685,,,0.6,0.2,951.2,1020.1,0.0,,,,,,7.3,7.4,7.1,6.1,10.2,,13.4,MEDINA DE POMAR,20.0,1.8,,0.3,
2020-10-15 02:00:00,580.0,196.0,,119.0,,,,,93.0,9051,0.0,42.91990300000001,-3.482685,,,0.1,0.2,950.9,1019.8,0.0,,,,,,7.3,7.4,7.3,6.2,10.0,,13.3,MEDINA DE POMAR,20.0,1.1,,0.6,
2020-10-15 03:00:00,580.0,235.0,,209.0,,,,,92.0,9051,0.0,42.91990300000001,-3.482685,,,0.0,0.0,950.8,1019.7,0.0,,,,,,7.3,7.4,7.3,6.1,10.1,,13.3,MEDINA DE POMAR,20.0,1.4,,0.3,
2020-10-15 04:00:00,580.0,123.0,,116.0,,,,,91.0,9051,0.0,42.91990300000001,-3.482685,,,0.1,0.0,950.7,1019.5,0.0,,,,,,7.4,7.4,7.3,6.1,10.2,,13.2,MEDINA DE POMAR,20.0,1.1,,0.7,
2020-10-15 05:00:00,580.0,23.0,,352.0,,,,,91.0,9051,0.0,42.91990300000001,-3.482685,,,0.0,0.0,950.9,1019.7,0.0,,,,,,7.4,7.5,7.3,6.1,10.2,,13.1,MEDINA DE POMAR,20.0,1.3,,0.4,
2020-10-15 06:00:00,580.0,32.0,,285.0,,,,,92.0,9051,0.0,42.91990300000001,-3.482685,,,1.0,0.6,951.1,1020.0,0.0,,,,,,7.4,7.5,7.3,6.2,10.1,,13.1,MEDINA DE POMAR,20.0,1.5,,0.4,
2020-10-15 07:00:00,580.0,339.0,,260.0,,,,,92.0,9051,0.0,42.91990300000001,-3.482685,,,0.3,0.2,951.3,1020.2,0.0,,,,,,7.2,7.4,7.2,5.9,9.8,,13.0,MEDINA DE POMAR,19.4,1.1,,0.5,
2020-10-15 08:00:00,580.0,210.0,,220.0,,,,,88.0,9051,31.0,42.91990300000001,-3.482685,,,0.0,0.0,951.5,1020.1,0.0,,,,,,8.5,8.5,7.2,6.7,11.3,,13.0,MEDINA DE POMAR,20.0,1.5,,0.3,
2020-10-15 09:00:00,580.0,272.0,,286.0,,,,,82.0,9051,38.0,42.91990300000001,-3.482685,,,0.0,0.2,952.1,1020.5,0.0,,,,,,9.4,9.9,8.3,6.5,13.1,,12.9,MEDINA DE POMAR,20.0,3.5,,1.2,
2020-10-15 10:00:00,580.0,31.0,,37.0,,,,,82.0,9051,0.0,42.91990300000001,-3.482685,,,0.5,0.2,952.7,1021.5,0.0,,,,,,8.1,9.4,8.0,5.1,12.0,,13.0,MEDINA DE POMAR,16.0,7.6,,1.3,
2020-10-15 11:00:00,580.0,313.0,,30.0,,,,,75.0,9051,11.0,42.91990300000001,-3.482685,,,0.0,0.0,952.7,1021.2,0.0,,,,,,9.5,9.5,8.2,5.3,12.9,,13.1,MEDINA DE POMAR,20.0,4.2,,1.0,
2020-10-15 12:00:00,580.0,314.0,,294.0,,,,,69.0,9051,0.0,42.91990300000001,-3.482685,,,0.0,0.0,952.7,1021.2,0.0,,,,,,9.6,10.0,9.3,4.1,12.5,,13.2,MEDINA DE POMAR,20.0,3.9,,1.3,
