fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,677.0,76.0,,140.0,,,,,88.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,21.0,,,,,5.3,6.4,5.2,3.4,,,,LA SEO D?URGELL,,1.7,,0.5,
2020-10-14 20:00:00,677.0,29.0,,125.0,,,,,90.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,21.0,,,,,4.5,5.3,4.5,3.0,,,,LA SEO D?URGELL,,2.1,,0.3,
2020-10-14 21:00:00,677.0,67.0,,349.0,,,,,91.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,14.0,,,,,3.5,4.4,3.5,2.1,,,,LA SEO D?URGELL,,1.3,,0.3,
2020-10-14 22:00:00,677.0,14.0,,309.0,,,,,92.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,14.0,,,,,2.8,3.6,2.7,1.7,,,,LA SEO D?URGELL,,1.2,,0.2,
2020-10-14 23:00:00,677.0,351.0,,352.0,,,,,94.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,21.0,,,,,2.1,2.8,2.1,1.3,,,,LA SEO D?URGELL,,1.8,,0.6,
2020-10-15 00:00:00,677.0,200.0,,15.0,,,,,96.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,17.0,,,,,1.1,2.2,1.0,0.6,,,,LA SEO D?URGELL,,2.4,,0.6,
2020-10-15 01:00:00,677.0,115.0,,356.0,,,,,96.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,11.0,,,,,0.6,1.1,0.5,0.0,,,,LA SEO D?URGELL,,1.2,,0.2,
2020-10-15 02:00:00,677.0,14.0,,95.0,,,,,97.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,18.0,,,,,0.2,0.5,0.0,-0.3,,,,LA SEO D?URGELL,,1.8,,0.1,
2020-10-15 03:00:00,677.0,325.0,,342.0,,,,,97.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,23.0,,,,,0.0,0.2,-0.1,-0.5,,,,LA SEO D?URGELL,,1.9,,0.2,
2020-10-15 04:00:00,677.0,73.0,,145.0,,,,,97.0,9619,,42.35472,1.4627780000000001,,,,0.0,,,,19.0,,,,,-0.2,0.0,-0.3,-0.7,,,,LA SEO D?URGELL,,1.9,,0.5,
