fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1006.0,,,,,,,,90.0,9136X,,42.230835,-2.871106,,,,0.2,,,,,,,,,5.4,5.6,5.4,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-14 20:00:00,1006.0,,,,,,,,91.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,5.3,5.3,5.3,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-14 21:00:00,1006.0,,,,,,,,92.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,5.0,5.3,5.0,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-14 22:00:00,1006.0,,,,,,,,92.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,5.0,5.1,5.0,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-14 23:00:00,1006.0,,,,,,,,91.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.9,5.1,4.9,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 00:00:00,1006.0,,,,,,,,92.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.6,4.9,4.6,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 01:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.6,4.6,4.6,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 02:00:00,1006.0,,,,,,,,95.0,9136X,,42.230835,-2.871106,,,,0.2,,,,,,,,,4.6,4.6,4.6,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 03:00:00,1006.0,,,,,,,,95.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.6,4.6,4.5,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 04:00:00,1006.0,,,,,,,,95.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.4,4.6,4.4,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 05:00:00,1006.0,,,,,,,,95.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.4,4.5,4.4,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 06:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.2,,,,,,,,,4.5,4.5,4.4,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 07:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.4,,,,,,,,,4.8,4.8,4.5,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 08:00:00,1006.0,,,,,,,,96.0,9136X,,42.230835,-2.871106,,,,1.0,,,,,,,,,4.9,4.9,4.8,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 09:00:00,1006.0,,,,,,,,96.0,9136X,,42.230835,-2.871106,,,,0.2,,,,,,,,,5.4,5.4,4.9,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 10:00:00,1006.0,,,,,,,,85.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,6.4,6.5,5.5,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 11:00:00,1006.0,,,,,,,,87.0,9136X,,42.230835,-2.871106,,,,0.8,,,,,,,,,6.2,6.7,6.2,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 12:00:00,1006.0,,,,,,,,90.0,9136X,,42.230835,-2.871106,,,,0.4,,,,,,,,,6.0,6.0,5.7,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 13:00:00,1006.0,,,,,,,,93.0,9136X,,42.230835,-2.871106,,,,0.6,,,,,,,,,5.7,6.2,5.7,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 14:00:00,1006.0,,,,,,,,93.0,9136X,,42.230835,-2.871106,,,,2.4,,,,,,,,,5.3,5.7,5.3,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 15:00:00,1006.0,,,,,,,,93.0,9136X,,42.230835,-2.871106,,,,1.4,,,,,,,,,4.5,5.1,4.5,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 16:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.5,4.5,4.5,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 17:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.3,4.5,4.3,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 18:00:00,1006.0,,,,,,,,94.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,4.1,4.3,4.0,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 19:00:00,1006.0,,,,,,,,93.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,3.9,4.1,3.9,,,,,ANGUIANO  VALVANERA ,,,,,
2020-10-15 20:00:00,1006.0,,,,,,,,91.0,9136X,,42.230835,-2.871106,,,,0.0,,,,,,,,,3.9,3.9,3.9,,,,,ANGUIANO  VALVANERA ,,,,,
