fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,200.0,327.0,,354.0,,,,,38.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,17.1,19.1,17.1,,,,,LA RAMBLA   PRIVILEGIO,,2.5,,0.4,
2020-10-14 20:00:00,200.0,307.0,,56.0,,,,,44.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,14.4,16.5,14.4,,,,,LA RAMBLA   PRIVILEGIO,,3.3,,0.7,
2020-10-14 21:00:00,200.0,32.0,,132.0,,,,,49.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,13.0,14.2,13.0,,,,,LA RAMBLA   PRIVILEGIO,,2.1,,0.6,
2020-10-14 22:00:00,200.0,150.0,,211.0,,,,,54.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,11.0,12.7,11.0,,,,,LA RAMBLA   PRIVILEGIO,,1.7,,0.6,
2020-10-14 23:00:00,200.0,342.0,,24.0,,,,,53.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,10.1,10.8,10.1,,,,,LA RAMBLA   PRIVILEGIO,,2.0,,0.3,
2020-10-15 00:00:00,200.0,142.0,,356.0,,,,,56.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,8.7,9.9,8.7,,,,,LA RAMBLA   PRIVILEGIO,,1.3,,0.7,
2020-10-15 01:00:00,200.0,25.0,,29.0,,,,,57.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,7.6,8.8,7.6,,,,,LA RAMBLA   PRIVILEGIO,,1.0,,0.1,
2020-10-15 02:00:00,200.0,332.0,,7.0,,,,,62.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,7.7,8.1,7.5,,,,,LA RAMBLA   PRIVILEGIO,,1.7,,0.8,
2020-10-15 03:00:00,200.0,37.0,,359.0,,,,,64.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,6.4,7.3,6.4,,,,,LA RAMBLA   PRIVILEGIO,,1.1,,0.4,
2020-10-15 04:00:00,200.0,15.0,,14.0,,,,,66.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,5.6,6.1,5.6,,,,,LA RAMBLA   PRIVILEGIO,,1.1,,0.8,
2020-10-15 05:00:00,200.0,12.0,,65.0,,,,,64.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,5.2,5.7,5.2,,,,,LA RAMBLA   PRIVILEGIO,,2.0,,0.3,
2020-10-15 06:00:00,200.0,82.0,,147.0,,,,,66.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,4.5,5.0,4.5,,,,,LA RAMBLA   PRIVILEGIO,,1.3,,0.0,
2020-10-15 07:00:00,200.0,2.0,,55.0,,,,,70.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,5.0,5.0,4.3,,,,,LA RAMBLA   PRIVILEGIO,,1.3,,0.4,
2020-10-15 08:00:00,200.0,357.0,,347.0,,,,,70.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,10.0,10.0,5.5,,,,,LA RAMBLA   PRIVILEGIO,,1.0,,0.6,
2020-10-15 09:00:00,200.0,235.0,,220.0,,,,,58.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,14.6,14.6,11.3,,,,,LA RAMBLA   PRIVILEGIO,,1.7,,0.5,
2020-10-15 10:00:00,200.0,257.0,,216.0,,,,,51.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,17.5,17.5,15.2,,,,,LA RAMBLA   PRIVILEGIO,,2.1,,1.2,
2020-10-15 11:00:00,200.0,200.0,,217.0,,,,,43.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,19.6,19.6,17.8,,,,,LA RAMBLA   PRIVILEGIO,,3.9,,2.4,
2020-10-15 12:00:00,200.0,197.0,,274.0,,,,,39.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,20.4,20.4,19.3,,,,,LA RAMBLA   PRIVILEGIO,,4.0,,1.4,
2020-10-15 13:00:00,200.0,200.0,,184.0,,,,,34.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,22.5,22.5,20.9,,,,,LA RAMBLA   PRIVILEGIO,,3.7,,1.9,
2020-10-15 14:00:00,200.0,305.0,,214.0,,,,,32.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,23.1,23.1,22.1,,,,,LA RAMBLA   PRIVILEGIO,,4.7,,1.9,
2020-10-15 15:00:00,200.0,202.0,,230.0,,,,,30.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,23.3,23.6,23.2,,,,,LA RAMBLA   PRIVILEGIO,,5.2,,1.8,
2020-10-15 16:00:00,200.0,195.0,,212.0,,,,,28.0,5625X,,37.638523,-4.763865,,,,0.0,,,,,,,,,23.6,23.6,23.3,,,,,LA RAMBLA   PRIVILEGIO,,4.0,,1.6,
