fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,630.0,326.0,,323.0,,,,,31.0,3391,,40.288563,-4.590932,,,,0.0,,,,123.0,,,,,15.6,15.9,15.1,-1.4,,,,SOTILLO DE LA ADRADA,,9.0,,3.1,
2020-10-14 20:00:00,630.0,326.0,,158.0,,,,,33.0,3391,,40.288563,-4.590932,,,,0.0,,,,99.0,,,,,14.8,15.9,14.8,-1.4,,,,SOTILLO DE LA ADRADA,,8.9,,1.5,
2020-10-14 21:00:00,630.0,326.0,,316.0,,,,,35.0,3391,,40.288563,-4.590932,,,,0.0,,,,42.0,,,,,14.1,14.8,12.2,-1.2,,,,SOTILLO DE LA ADRADA,,4.2,,1.4,
2020-10-14 22:00:00,630.0,282.0,,107.0,,,,,37.0,3391,,40.288563,-4.590932,,,,0.0,,,,46.0,,,,,12.1,14.4,12.1,-2.2,,,,SOTILLO DE LA ADRADA,,6.5,,0.5,
2020-10-14 23:00:00,630.0,192.0,,4.0,,,,,40.0,3391,,40.288563,-4.590932,,,,0.0,,,,42.0,,,,,12.3,13.0,11.6,-1.0,,,,SOTILLO DE LA ADRADA,,3.6,,0.6,
2020-10-15 00:00:00,630.0,321.0,,144.0,,,,,42.0,3391,,40.288563,-4.590932,,,,0.0,,,,63.0,,,,,11.3,12.7,11.3,-1.2,,,,SOTILLO DE LA ADRADA,,5.7,,0.8,
2020-10-15 01:00:00,630.0,305.0,,305.0,,,,,51.0,3391,,40.288563,-4.590932,,,,0.0,,,,22.0,,,,,8.8,11.3,8.8,-0.7,,,,SOTILLO DE LA ADRADA,,2.3,,0.2,
2020-10-15 02:00:00,630.0,336.0,,303.0,,,,,59.0,3391,,40.288563,-4.590932,,,,0.0,,,,28.0,,,,,7.9,9.0,7.9,0.4,,,,SOTILLO DE LA ADRADA,,2.0,,0.7,
2020-10-15 03:00:00,630.0,47.0,,31.0,,,,,65.0,3391,,40.288563,-4.590932,,,,0.0,,,,19.0,,,,,6.4,7.9,6.2,0.2,,,,SOTILLO DE LA ADRADA,,1.6,,0.5,
2020-10-15 04:00:00,630.0,321.0,,259.0,,,,,70.0,3391,,40.288563,-4.590932,,,,0.0,,,,18.0,,,,,5.3,7.0,5.1,0.2,,,,SOTILLO DE LA ADRADA,,2.2,,0.4,
2020-10-15 05:00:00,630.0,314.0,,301.0,,,,,73.0,3391,,40.288563,-4.590932,,,,0.0,,,,21.0,,,,,5.1,6.1,4.7,0.6,,,,SOTILLO DE LA ADRADA,,2.2,,0.4,
