fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,273.0,,,,,,,,38.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,17.3,18.7,17.3,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-14 20:00:00,273.0,,,,,,,,42.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,16.0,17.0,16.0,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-14 21:00:00,273.0,,,,,,,,44.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,15.5,16.2,15.5,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-14 22:00:00,273.0,,,,,,,,47.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,14.6,15.5,14.6,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-14 23:00:00,273.0,,,,,,,,51.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,13.8,14.5,13.8,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-15 00:00:00,273.0,,,,,,,,56.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,13.1,13.7,13.1,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-15 01:00:00,273.0,,,,,,,,60.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,12.6,13.0,12.6,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-15 02:00:00,273.0,,,,,,,,63.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,11.7,12.5,11.7,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-15 03:00:00,273.0,,,,,,,,68.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,10.6,11.6,10.3,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
2020-10-15 04:00:00,273.0,,,,,,,,67.0,4575X,,37.571583000000004,-6.7519550000000015,,,,0.0,,,,,,,,,10.8,10.8,10.5,,,,,VALVERDE CAMINO (CH.GUADIANA AUTOMATICA),,,,,
