fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,765.0,297.0,,295.0,,,,,51.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,8.6,9.1,8.5,,,,,BENABARRE,,8.5,,4.4,
2020-10-14 20:00:00,765.0,302.0,,275.0,,,,,64.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,7.1,8.5,7.1,,,,,BENABARRE,,6.6,,3.8,
2020-10-14 21:00:00,765.0,275.0,,295.0,,,,,68.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,6.1,6.9,6.1,,,,,BENABARRE,,6.1,,3.3,
2020-10-14 22:00:00,765.0,302.0,,306.0,,,,,72.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,4.6,6.0,4.6,,,,,BENABARRE,,5.8,,3.9,
2020-10-14 23:00:00,765.0,302.0,,344.0,,,,,76.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,3.7,4.4,3.7,,,,,BENABARRE,,4.7,,1.8,
2020-10-15 00:00:00,765.0,335.0,,2.0,,,,,78.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,2.5,3.1,2.5,,,,,BENABARRE,,3.6,,1.8,
2020-10-15 01:00:00,765.0,345.0,,308.0,,,,,80.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,1.9,2.3,1.9,,,,,BENABARRE,,3.1,,1.7,
2020-10-15 02:00:00,765.0,300.0,,76.0,,,,,82.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,1.8,1.9,1.4,,,,,BENABARRE,,3.4,,1.1,
2020-10-15 03:00:00,765.0,315.0,,307.0,,,,,77.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,2.7,3.2,2.3,,,,,BENABARRE,,4.6,,0.9,
2020-10-15 04:00:00,765.0,307.0,,306.0,,,,,76.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,3.6,4.3,3.5,,,,,BENABARRE,,6.5,,4.9,
2020-10-15 05:00:00,765.0,307.0,,2.0,,,,,75.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,3.9,4.0,3.6,,,,,BENABARRE,,6.1,,1.5,
2020-10-15 06:00:00,765.0,310.0,,304.0,,,,,74.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,3.9,4.1,3.7,,,,,BENABARRE,,4.5,,3.1,
2020-10-15 07:00:00,765.0,295.0,,327.0,,,,,74.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,4.0,4.4,4.0,,,,,BENABARRE,,6.0,,1.6,
2020-10-15 08:00:00,765.0,300.0,,285.0,,,,,66.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,6.6,6.6,3.9,,,,,BENABARRE,,4.8,,2.0,
2020-10-15 09:00:00,765.0,302.0,,305.0,,,,,63.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,7.5,7.5,7.1,,,,,BENABARRE,,5.3,,3.6,
2020-10-15 10:00:00,765.0,287.0,,303.0,,,,,61.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,8.2,8.2,7.3,,,,,BENABARRE,,6.5,,4.0,
2020-10-15 11:00:00,765.0,280.0,,279.0,,,,,51.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,11.5,11.5,8.9,,,,,BENABARRE,,6.3,,4.0,
2020-10-15 12:00:00,765.0,352.0,,330.0,,,,,35.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,13.6,13.6,11.8,,,,,BENABARRE,,8.3,,4.9,
2020-10-15 13:00:00,765.0,252.0,,322.0,,,,,30.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,13.9,13.9,13.3,,,,,BENABARRE,,10.3,,4.9,
2020-10-15 14:00:00,765.0,310.0,,338.0,,,,,34.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,13.8,14.0,13.7,,,,,BENABARRE,,9.7,,4.0,
2020-10-15 15:00:00,765.0,340.0,,326.0,,,,,30.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,13.9,13.9,13.2,,,,,BENABARRE,,5.7,,3.0,
2020-10-15 16:00:00,765.0,337.0,,355.0,,,,,27.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,13.8,13.8,13.1,,,,,BENABARRE,,6.2,,2.7,
2020-10-15 17:00:00,765.0,15.0,,18.0,,,,,33.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,12.3,13.7,12.3,,,,,BENABARRE,,5.7,,2.6,
2020-10-15 18:00:00,765.0,25.0,,9.0,,,,,42.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,9.1,11.7,9.1,,,,,BENABARRE,,6.5,,3.5,
2020-10-15 19:00:00,765.0,42.0,,166.0,,,,,45.0,9756X,,42.1125,0.479998,,,,0.0,,,,,,,,,8.0,8.9,8.0,,,,,BENABARRE,,6.4,,0.8,
