fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,990.0,5.0,,85.0,,,,,94.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.4,6.3,5.4,,,,,CHANDREXA DE QUEIXA,,1.4,,0.5,
2020-10-14 20:00:00,990.0,327.0,,107.0,,,,,95.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,4.6,5.2,4.6,,,,,CHANDREXA DE QUEIXA,,1.6,,0.2,
2020-10-14 21:00:00,990.0,117.0,,10.0,,,,,98.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.0,5.0,4.7,,,,,CHANDREXA DE QUEIXA,,1.0,,0.2,
2020-10-14 22:00:00,990.0,25.0,,251.0,,,,,98.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.4,5.4,5.1,,,,,CHANDREXA DE QUEIXA,,1.0,,0.1,
2020-10-14 23:00:00,990.0,12.0,,37.0,,,,,98.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.6,5.6,5.5,,,,,CHANDREXA DE QUEIXA,,1.3,,0.3,
2020-10-15 00:00:00,990.0,32.0,,21.0,,,,,99.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.7,5.7,5.6,,,,,CHANDREXA DE QUEIXA,,2.3,,0.5,
2020-10-15 01:00:00,990.0,357.0,,19.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.6,5.7,5.6,,,,,CHANDREXA DE QUEIXA,,2.5,,0.6,
2020-10-15 02:00:00,990.0,55.0,,26.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.4,5.5,5.4,,,,,CHANDREXA DE QUEIXA,,3.3,,0.8,
2020-10-15 03:00:00,990.0,45.0,,25.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.2,5.4,5.2,,,,,CHANDREXA DE QUEIXA,,3.2,,0.3,
2020-10-15 04:00:00,990.0,12.0,,343.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.1,5.3,5.1,,,,,CHANDREXA DE QUEIXA,,1.1,,0.2,
2020-10-15 05:00:00,990.0,37.0,,24.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.3,5.3,5.2,,,,,CHANDREXA DE QUEIXA,,3.4,,0.4,
2020-10-15 06:00:00,990.0,40.0,,340.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.4,5.4,5.3,,,,,CHANDREXA DE QUEIXA,,1.8,,0.1,
2020-10-15 07:00:00,990.0,47.0,,36.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.6,5.6,5.4,,,,,CHANDREXA DE QUEIXA,,2.5,,0.9,
2020-10-15 08:00:00,990.0,32.0,,24.0,,,,,100.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,5.6,5.7,5.6,,,,,CHANDREXA DE QUEIXA,,3.0,,0.8,
2020-10-15 09:00:00,990.0,22.0,,32.0,,,,,93.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,7.1,7.1,5.6,,,,,CHANDREXA DE QUEIXA,,3.5,,0.8,
2020-10-15 10:00:00,990.0,50.0,,13.0,,,,,84.0,1639X,,42.260277,-7.383609,,,,0.0,,,,,,,,,8.3,8.3,7.4,,,,,CHANDREXA DE QUEIXA,,3.6,,1.2,
