fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,955.0,,,,,,,,41.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,11.7,12.9,11.7,,,,,BENIZAR,,,,,
2020-10-14 20:00:00,955.0,,,,,,,,45.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,10.7,11.6,10.7,,,,,BENIZAR,,,,,
2020-10-14 21:00:00,955.0,,,,,,,,46.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,10.4,10.6,10.2,,,,,BENIZAR,,,,,
2020-10-14 22:00:00,955.0,,,,,,,,47.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,9.8,10.7,9.8,,,,,BENIZAR,,,,,
2020-10-14 23:00:00,955.0,,,,,,,,49.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,9.6,9.6,9.3,,,,,BENIZAR,,,,,
2020-10-15 00:00:00,955.0,,,,,,,,46.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,10.0,10.0,8.8,,,,,BENIZAR,,,,,
2020-10-15 01:00:00,955.0,,,,,,,,50.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,8.8,10.6,8.8,,,,,BENIZAR,,,,,
2020-10-15 02:00:00,955.0,,,,,,,,47.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,9.6,9.6,9.0,,,,,BENIZAR,,,,,
2020-10-15 03:00:00,955.0,,,,,,,,48.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,9.4,9.8,9.4,,,,,BENIZAR,,,,,
2020-10-15 04:00:00,955.0,,,,,,,,48.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,9.8,9.8,9.2,,,,,BENIZAR,,,,,
2020-10-15 05:00:00,955.0,,,,,,,,52.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,8.6,9.8,8.6,,,,,BENIZAR,,,,,
2020-10-15 06:00:00,955.0,,,,,,,,59.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,6.4,8.1,6.4,,,,,BENIZAR,,,,,
2020-10-15 07:00:00,955.0,,,,,,,,61.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,6.1,6.2,5.9,,,,,BENIZAR,,,,,
2020-10-15 08:00:00,955.0,,,,,,,,61.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,7.1,7.1,6.1,,,,,BENIZAR,,,,,
2020-10-15 09:00:00,955.0,,,,,,,,45.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,12.6,12.6,8.0,,,,,BENIZAR,,,,,
2020-10-15 10:00:00,955.0,,,,,,,,39.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,14.0,14.0,12.9,,,,,BENIZAR,,,,,
2020-10-15 11:00:00,955.0,,,,,,,,37.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,15.0,15.1,14.1,,,,,BENIZAR,,,,,
2020-10-15 12:00:00,955.0,,,,,,,,34.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,16.1,16.1,15.2,,,,,BENIZAR,,,,,
2020-10-15 13:00:00,955.0,,,,,,,,33.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,16.9,17.0,16.7,,,,,BENIZAR,,,,,
2020-10-15 14:00:00,955.0,,,,,,,,34.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,17.3,17.8,17.2,,,,,BENIZAR,,,,,
2020-10-15 15:00:00,955.0,,,,,,,,32.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,17.2,17.4,17.2,,,,,BENIZAR,,,,,
2020-10-15 16:00:00,955.0,,,,,,,,33.0,7080X,,38.268337,-1.986391,,,,0.0,,,,,,,,,16.7,17.2,16.7,,,,,BENIZAR,,,,,
