fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,10.0,255.0,,297.0,,,,,90.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,12.4,12.9,12.4,,,,,TRETO,,2.0,,0.5,
2020-10-14 20:00:00,10.0,135.0,,127.0,,,,,93.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,11.7,12.2,11.7,,,,,TRETO,,2.8,,1.0,
2020-10-14 21:00:00,10.0,155.0,,177.0,,,,,94.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,11.7,11.7,11.7,,,,,TRETO,,2.8,,1.3,
2020-10-14 22:00:00,10.0,197.0,,175.0,,,,,92.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,11.5,11.9,11.5,,,,,TRETO,,3.5,,1.8,
2020-10-14 23:00:00,10.0,150.0,,157.0,,,,,94.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,11.2,11.4,11.2,,,,,TRETO,,3.1,,1.3,
2020-10-15 00:00:00,10.0,167.0,,171.0,,,,,97.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.4,11.0,10.4,,,,,TRETO,,2.6,,1.4,
2020-10-15 01:00:00,10.0,157.0,,161.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.5,10.5,10.4,,,,,TRETO,,4.0,,2.0,
2020-10-15 02:00:00,10.0,145.0,,164.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.5,10.5,10.4,,,,,TRETO,,2.0,,0.5,
2020-10-15 03:00:00,10.0,145.0,,147.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.8,10.8,10.5,,,,,TRETO,,3.4,,1.4,
2020-10-15 04:00:00,10.0,170.0,,156.0,,,,,97.0,1096X,,43.39667,-3.469721,,,,0.4,,,,,,,,,10.8,11.0,10.8,,,,,TRETO,,2.9,,0.9,
2020-10-15 05:00:00,10.0,142.0,,171.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,0.2,,,,,,,,,10.7,10.8,10.7,,,,,TRETO,,2.6,,1.0,
2020-10-15 06:00:00,10.0,137.0,,163.0,,,,,97.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.4,10.7,10.4,,,,,TRETO,,3.4,,0.9,
2020-10-15 07:00:00,10.0,122.0,,151.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,10.0,10.1,9.9,,,,,TRETO,,3.6,,1.4,
2020-10-15 08:00:00,10.0,2.0,,195.0,,,,,98.0,1096X,,43.39667,-3.469721,,,,3.6,,,,,,,,,10.5,10.5,10.0,,,,,TRETO,,4.4,,0.6,
2020-10-15 09:00:00,10.0,185.0,,172.0,,,,,97.0,1096X,,43.39667,-3.469721,,,,0.2,,,,,,,,,11.0,11.0,10.6,,,,,TRETO,,3.5,,2.3,
2020-10-15 10:00:00,10.0,187.0,,147.0,,,,,95.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,11.7,11.7,11.0,,,,,TRETO,,4.1,,2.1,
2020-10-15 11:00:00,10.0,345.0,,262.0,,,,,90.0,1096X,,43.39667,-3.469721,,,,0.6,,,,,,,,,11.5,11.8,11.5,,,,,TRETO,,6.2,,1.5,
2020-10-15 12:00:00,10.0,197.0,,178.0,,,,,89.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,12.5,12.5,11.6,,,,,TRETO,,3.9,,1.9,
2020-10-15 13:00:00,10.0,300.0,,294.0,,,,,90.0,1096X,,43.39667,-3.469721,,,,2.0,,,,,,,,,11.0,12.7,11.0,,,,,TRETO,,7.5,,2.6,
2020-10-15 14:00:00,10.0,307.0,,175.0,,,,,95.0,1096X,,43.39667,-3.469721,,,,0.8,,,,,,,,,10.9,11.0,10.9,,,,,TRETO,,5.2,,2.1,
2020-10-15 15:00:00,10.0,147.0,,149.0,,,,,95.0,1096X,,43.39667,-3.469721,,,,1.0,,,,,,,,,10.9,11.3,10.9,,,,,TRETO,,5.0,,2.9,
2020-10-15 16:00:00,10.0,145.0,,103.0,,,,,94.0,1096X,,43.39667,-3.469721,,,,0.4,,,,,,,,,11.1,11.3,11.0,,,,,TRETO,,4.3,,2.2,
2020-10-15 17:00:00,10.0,60.0,,150.0,,,,,93.0,1096X,,43.39667,-3.469721,,,,0.6,,,,,,,,,10.0,10.9,10.0,,,,,TRETO,,3.9,,1.9,
2020-10-15 18:00:00,10.0,140.0,,156.0,,,,,95.0,1096X,,43.39667,-3.469721,,,,0.0,,,,,,,,,9.8,10.0,9.7,,,,,TRETO,,4.8,,2.5,
2020-10-15 19:00:00,10.0,182.0,,152.0,,,,,,1096X,,43.39667,-3.469721,,,,0.2,,,,,,,,,,,,,,,,TRETO,,5.8,,2.6,
