fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,285.0,322.0,,312.0,,,,,73.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,9.5,9.8,9.5,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,8.8,,3.9,
2020-10-14 20:00:00,285.0,315.0,,319.0,,,,,74.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,9.4,9.7,9.4,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,7.9,,4.5,
2020-10-14 21:00:00,285.0,320.0,,318.0,,,,,76.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,8.8,9.7,8.8,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,7.3,,2.4,
2020-10-14 22:00:00,285.0,315.0,,316.0,,,,,79.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,8.0,8.7,8.0,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,4.9,,2.4,
2020-10-14 23:00:00,285.0,330.0,,314.0,,,,,79.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,8.4,8.4,7.8,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,6.3,,3.7,
2020-10-15 00:00:00,285.0,327.0,,308.0,,,,,80.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,8.0,8.7,8.0,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,7.4,,2.2,
2020-10-15 01:00:00,285.0,285.0,,318.0,,,,,83.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,7.2,7.8,7.2,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,4.3,,2.3,
2020-10-15 02:00:00,285.0,320.0,,314.0,,,,,84.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,6.6,7.2,6.6,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,4.1,,1.7,
2020-10-15 03:00:00,285.0,307.0,,275.0,,,,,84.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,5.8,6.7,5.8,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,3.6,,0.8,
2020-10-15 04:00:00,285.0,295.0,,325.0,,,,,87.0,9283Y,,42.184444,-1.789723,,,,0.0,,,,,,,,,5.6,6.0,5.5,,,,,ALFARO (AYUNTAMIENTO - AUTOMATICA),,3.2,,0.1,
