fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,665.0,340.0,,6.0,,,,,39.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,16.3,16.9,16.3,,,,,PUERTOLLANO,,4.2,,0.9,
2020-10-14 20:00:00,665.0,277.0,,320.0,,,,,41.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,14.6,15.5,14.6,,,,,PUERTOLLANO,,2.9,,1.4,
2020-10-14 21:00:00,665.0,182.0,,175.0,,,,,49.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,12.7,14.1,12.7,,,,,PUERTOLLANO,,2.1,,0.4,
2020-10-14 22:00:00,665.0,207.0,,198.0,,,,,53.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,10.7,12.4,10.7,,,,,PUERTOLLANO,,1.4,,0.5,
2020-10-14 23:00:00,665.0,300.0,,303.0,,,,,55.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,9.9,10.6,9.8,,,,,PUERTOLLANO,,2.4,,0.3,
2020-10-15 00:00:00,665.0,202.0,,115.0,,,,,59.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,8.2,9.5,8.2,,,,,PUERTOLLANO,,1.9,,0.1,
2020-10-15 01:00:00,665.0,295.0,,294.0,,,,,61.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,7.4,8.0,7.4,,,,,PUERTOLLANO,,1.9,,0.6,
2020-10-15 02:00:00,665.0,297.0,,202.0,,,,,65.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,6.6,7.1,6.6,,,,,PUERTOLLANO,,2.1,,1.0,
2020-10-15 03:00:00,665.0,210.0,,233.0,,,,,67.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,6.2,6.5,6.2,,,,,PUERTOLLANO,,2.1,,0.6,
2020-10-15 04:00:00,665.0,215.0,,290.0,,,,,72.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,5.4,5.9,5.3,,,,,PUERTOLLANO,,2.1,,0.8,
2020-10-15 05:00:00,665.0,312.0,,276.0,,,,,74.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,6.0,6.0,5.4,,,,,PUERTOLLANO,,2.6,,0.9,
2020-10-15 06:00:00,665.0,157.0,,196.0,,,,,72.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,5.0,6.2,5.0,,,,,PUERTOLLANO,,3.2,,0.4,
2020-10-15 07:00:00,665.0,287.0,,287.0,,,,,75.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,5.1,5.1,4.7,,,,,PUERTOLLANO,,1.9,,0.9,
2020-10-15 08:00:00,665.0,205.0,,184.0,,,,,70.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,7.6,7.6,5.2,,,,,PUERTOLLANO,,2.4,,0.8,
2020-10-15 09:00:00,665.0,87.0,,94.0,,,,,51.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,12.9,12.9,8.5,,,,,PUERTOLLANO,,3.5,,1.6,
2020-10-15 10:00:00,665.0,95.0,,101.0,,,,,46.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,15.0,15.0,13.3,,,,,PUERTOLLANO,,5.1,,2.5,
2020-10-15 11:00:00,665.0,85.0,,84.0,,,,,43.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,16.1,16.1,15.2,,,,,PUERTOLLANO,,4.8,,1.9,
2020-10-15 12:00:00,665.0,60.0,,197.0,,,,,39.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,17.6,17.6,16.5,,,,,PUERTOLLANO,,4.6,,1.9,
2020-10-15 13:00:00,665.0,227.0,,238.0,,,,,36.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,18.5,18.5,18.0,,,,,PUERTOLLANO,,4.3,,1.8,
2020-10-15 14:00:00,665.0,317.0,,297.0,,,,,35.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,18.5,18.8,18.4,,,,,PUERTOLLANO,,5.9,,1.2,
2020-10-15 15:00:00,665.0,300.0,,299.0,,,,,34.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,19.0,19.1,18.8,,,,,PUERTOLLANO,,5.4,,1.6,
2020-10-15 16:00:00,665.0,320.0,,322.0,,,,,34.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,18.9,19.3,18.9,,,,,PUERTOLLANO,,5.3,,2.5,
2020-10-15 17:00:00,665.0,325.0,,316.0,,,,,34.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,18.2,18.9,18.2,,,,,PUERTOLLANO,,4.3,,2.3,
2020-10-15 18:00:00,665.0,315.0,,327.0,,,,,35.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,16.7,17.8,16.7,,,,,PUERTOLLANO,,3.9,,2.1,
2020-10-15 19:00:00,665.0,315.0,,184.0,,,,,40.0,5304Y,,38.668888,-4.059165,,,,0.0,,,,,,,,,15.2,16.6,15.2,,,,,PUERTOLLANO,,3.2,,0.4,
