fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,430.0,290.0,,291.0,,,,,36.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,15.3,16.7,15.3,,,,,VILLAFRANCA DE LOS BARROS,,4.5,,2.7,
2020-10-14 20:00:00,430.0,300.0,,270.0,,,,,40.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,13.3,15.3,13.3,,,,,VILLAFRANCA DE LOS BARROS,,4.9,,1.0,
2020-10-14 21:00:00,430.0,302.0,,294.0,,,,,46.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,11.3,12.9,11.3,,,,,VILLAFRANCA DE LOS BARROS,,4.0,,2.0,
2020-10-14 22:00:00,430.0,292.0,,301.0,,,,,46.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,12.8,13.2,12.5,,,,,VILLAFRANCA DE LOS BARROS,,6.0,,3.0,
2020-10-14 23:00:00,430.0,290.0,,313.0,,,,,51.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,11.4,12.5,11.3,,,,,VILLAFRANCA DE LOS BARROS,,3.9,,2.3,
2020-10-15 00:00:00,430.0,312.0,,264.0,,,,,57.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,10.2,11.6,10.2,,,,,VILLAFRANCA DE LOS BARROS,,4.5,,3.0,
2020-10-15 01:00:00,430.0,275.0,,269.0,,,,,62.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,9.8,10.3,9.8,,,,,VILLAFRANCA DE LOS BARROS,,4.8,,3.3,
2020-10-15 02:00:00,430.0,265.0,,246.0,,,,,65.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,8.6,9.6,8.6,,,,,VILLAFRANCA DE LOS BARROS,,4.0,,1.4,
2020-10-15 03:00:00,430.0,267.0,,258.0,,,,,73.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,7.5,8.3,7.5,,,,,VILLAFRANCA DE LOS BARROS,,3.2,,1.3,
2020-10-15 04:00:00,430.0,275.0,,269.0,,,,,75.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,8.0,8.0,6.9,,,,,VILLAFRANCA DE LOS BARROS,,4.0,,2.6,
2020-10-15 05:00:00,430.0,282.0,,265.0,,,,,77.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,7.6,7.9,7.6,,,,,VILLAFRANCA DE LOS BARROS,,4.5,,3.0,
2020-10-15 06:00:00,430.0,272.0,,263.0,,,,,80.0,4395X,,38.551666,-6.306664,,,,0.0,,,,,,,,,7.0,7.6,7.0,,,,,VILLAFRANCA DE LOS BARROS,,4.0,,3.1,
