fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3344.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 20:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3376.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 21:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3402.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 22:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3427.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 23:00:00,820.0,105.0,,105.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3439.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 00:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3431.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 01:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3412.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 02:00:00,820.0,105.0,,105.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3420.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 03:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3427.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 04:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3415.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 06:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3392.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 07:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3391.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 08:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.1,,,,3433.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 09:00:00,820.0,107.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3422.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 10:00:00,820.0,109.0,,109.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3301.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 11:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,1.0,,,,3272.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 12:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3373.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 13:00:00,820.0,109.0,,108.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3281.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 14:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3255.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 15:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3223.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 16:00:00,820.0,0.0,,0.0,,,,,,9111,,42.421116,-3.170282,,,,0.8,,,,1218.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 17:00:00,820.0,0.0,,0.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,0.0,,,,,,,,,,,,BELORADO,,0.0,,0.0,
2020-10-14 21:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3402.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 22:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3427.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-14 23:00:00,820.0,105.0,,105.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3439.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 00:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3431.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 01:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3412.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 02:00:00,820.0,105.0,,105.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3420.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 03:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3427.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 04:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3415.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 06:00:00,820.0,105.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3392.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 07:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3391.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 08:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,0.1,,,,3433.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 09:00:00,820.0,107.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3422.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 10:00:00,820.0,109.0,,109.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3301.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 11:00:00,820.0,107.0,,106.0,,,,,,9111,,42.421116,-3.170282,,,,1.0,,,,3272.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 12:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3373.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 13:00:00,820.0,109.0,,108.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3281.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 14:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3255.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 15:00:00,820.0,108.0,,107.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,3223.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 16:00:00,820.0,0.0,,0.0,,,,,,9111,,42.421116,-3.170282,,,,0.8,,,,1218.0,,,,,,,,,,,,BELORADO,,,,,
2020-10-15 17:00:00,820.0,0.0,,0.0,,,,,,9111,,42.421116,-3.170282,,,,0.0,,,,0.0,,,,,,,,,,,,BELORADO,,0.0,,0.0,
