fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1230.0,260.0,,352.0,,,,,63.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,7.9,8.3,7.9,,,,,ZAOREJAS,,3.9,,1.2,
2020-10-14 20:00:00,1230.0,340.0,,322.0,,,,,66.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,6.7,7.8,6.7,,,,,ZAOREJAS,,7.1,,3.0,
2020-10-14 21:00:00,1230.0,327.0,,329.0,,,,,67.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,6.3,6.6,6.3,,,,,ZAOREJAS,,6.7,,1.3,
2020-10-14 22:00:00,1230.0,297.0,,292.0,,,,,72.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,5.2,6.2,5.2,,,,,ZAOREJAS,,2.7,,1.1,
2020-10-14 23:00:00,1230.0,297.0,,302.0,,,,,77.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,4.2,5.0,4.2,,,,,ZAOREJAS,,3.6,,1.5,
2020-10-15 00:00:00,1230.0,312.0,,309.0,,,,,80.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,3.6,4.0,3.6,,,,,ZAOREJAS,,3.2,,1.1,
2020-10-15 01:00:00,1230.0,280.0,,272.0,,,,,82.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,ZAOREJAS,,3.4,,1.2,
2020-10-15 02:00:00,1230.0,,,,,,,,,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,,,,,,,,ZAOREJAS,,,,,
2020-10-15 08:00:00,1230.0,290.0,,275.0,,,,,87.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,3.0,3.0,1.5,,,,,ZAOREJAS,,3.9,,1.5,
2020-10-15 09:00:00,1230.0,285.0,,308.0,,,,,81.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,4.6,4.7,3.6,,,,,ZAOREJAS,,6.6,,2.4,
2020-10-15 10:00:00,1230.0,312.0,,310.0,,,,,77.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,6.2,6.2,4.5,,,,,ZAOREJAS,,4.9,,1.7,
2020-10-15 11:00:00,1230.0,350.0,,347.0,,,,,71.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,7.0,7.0,6.4,,,,,ZAOREJAS,,6.9,,2.9,
2020-10-15 12:00:00,1230.0,330.0,,334.0,,,,,66.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,7.6,7.7,7.0,,,,,ZAOREJAS,,7.5,,3.2,
2020-10-15 13:00:00,1230.0,357.0,,351.0,,,,,65.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,8.0,8.0,7.5,,,,,ZAOREJAS,,7.6,,2.9,
2020-10-15 14:00:00,1230.0,337.0,,307.0,,,,,60.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,9.4,9.4,8.1,,,,,ZAOREJAS,,6.6,,2.5,
2020-10-15 15:00:00,1230.0,292.0,,292.0,,,,,54.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,9.4,9.6,8.9,,,,,ZAOREJAS,,8.7,,4.5,
2020-10-15 16:00:00,1230.0,305.0,,360.0,,,,,76.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,6.9,9.2,6.9,,,,,ZAOREJAS,,8.8,,3.3,
2020-10-15 17:00:00,1230.0,20.0,,350.0,,,,,75.0,3021Y,,40.76274,-2.2004770000000002,,,,0.0,,,,,,,,,6.6,6.7,6.6,,,,,ZAOREJAS,,5.3,,1.3,
2020-10-14 21:00:00,1230.0,327.0,,329.0,,,,,67.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,6.3,6.6,6.3,,,,,ZAOREJAS,,6.7,,1.3,
2020-10-14 22:00:00,1230.0,297.0,,292.0,,,,,72.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,5.2,6.2,5.2,,,,,ZAOREJAS,,2.7,,1.1,
2020-10-14 23:00:00,1230.0,297.0,,302.0,,,,,77.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,4.2,5.0,4.2,,,,,ZAOREJAS,,3.6,,1.5,
2020-10-15 00:00:00,1230.0,312.0,,309.0,,,,,80.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,3.6,4.0,3.6,,,,,ZAOREJAS,,3.2,,1.1,
2020-10-15 01:00:00,1230.0,280.0,,272.0,,,,,82.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,ZAOREJAS,,3.4,,1.2,
2020-10-15 02:00:00,1230.0,,,,,,,,,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,,,,,,,,ZAOREJAS,,,,,
2020-10-15 08:00:00,1230.0,290.0,,275.0,,,,,87.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,3.0,3.0,1.5,,,,,ZAOREJAS,,3.9,,1.5,
2020-10-15 09:00:00,1230.0,285.0,,308.0,,,,,81.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,4.6,4.7,3.6,,,,,ZAOREJAS,,6.6,,2.4,
2020-10-15 10:00:00,1230.0,312.0,,310.0,,,,,77.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,6.2,6.2,4.5,,,,,ZAOREJAS,,4.9,,1.7,
2020-10-15 11:00:00,1230.0,350.0,,347.0,,,,,71.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,7.0,7.0,6.4,,,,,ZAOREJAS,,6.9,,2.9,
2020-10-15 12:00:00,1230.0,330.0,,334.0,,,,,66.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,7.6,7.7,7.0,,,,,ZAOREJAS,,7.5,,3.2,
2020-10-15 13:00:00,1230.0,357.0,,351.0,,,,,65.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,8.0,8.0,7.5,,,,,ZAOREJAS,,7.6,,2.9,
2020-10-15 14:00:00,1230.0,337.0,,307.0,,,,,60.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,9.4,9.4,8.1,,,,,ZAOREJAS,,6.6,,2.5,
2020-10-15 15:00:00,1230.0,292.0,,292.0,,,,,54.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,9.4,9.6,8.9,,,,,ZAOREJAS,,8.7,,4.5,
2020-10-15 16:00:00,1230.0,305.0,,360.0,,,,,76.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,6.9,9.2,6.9,,,,,ZAOREJAS,,8.8,,3.3,
2020-10-15 17:00:00,1230.0,20.0,,350.0,,,,,75.0,3021Y,,40.76274,-2.200477,,,,0.0,,,,,,,,,6.6,6.7,6.6,,,,,ZAOREJAS,,5.3,,1.3,
