fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,870.0,,,,,,,,46.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,10.6,12.0,10.6,,,,,VILLARES DEL SAZ,,,,,
2020-10-14 20:00:00,870.0,,,,,,,,51.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,9.4,10.5,9.4,,,,,VILLARES DEL SAZ,,,,,
2020-10-14 21:00:00,870.0,,,,,,,,52.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,8.4,9.3,8.4,,,,,VILLARES DEL SAZ,,,,,
2020-10-14 22:00:00,870.0,,,,,,,,53.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,7.9,8.2,7.9,,,,,VILLARES DEL SAZ,,,,,
2020-10-14 23:00:00,870.0,,,,,,,,57.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,6.8,7.8,6.8,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 00:00:00,870.0,,,,,,,,61.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,6.4,6.4,6.3,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 01:00:00,870.0,,,,,,,,64.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,5.7,6.1,5.7,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 02:00:00,870.0,,,,,,,,66.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,5.5,5.7,5.5,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 03:00:00,870.0,,,,,,,,68.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,5.3,5.5,5.3,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 04:00:00,870.0,,,,,,,,71.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,4.8,5.3,4.8,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 05:00:00,870.0,,,,,,,,72.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,4.4,4.6,4.4,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 06:00:00,870.0,,,,,,,,74.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,4.0,4.4,4.0,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 07:00:00,870.0,,,,,,,,76.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,3.8,4.0,3.7,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 08:00:00,870.0,,,,,,,,73.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,5.3,5.3,3.8,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 09:00:00,870.0,,,,,,,,61.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,9.3,9.3,5.8,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 10:00:00,870.0,,,,,,,,49.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,12.2,12.2,10.0,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 11:00:00,870.0,,,,,,,,45.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,13.5,13.5,12.3,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 12:00:00,870.0,,,,,,,,40.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,14.9,14.9,13.7,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 13:00:00,870.0,,,,,,,,40.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,15.6,15.6,15.0,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 14:00:00,870.0,,,,,,,,38.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,16.0,16.1,15.6,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 15:00:00,870.0,,,,,,,,39.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,15.1,15.8,15.1,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 16:00:00,870.0,,,,,,,,43.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,13.7,14.6,13.7,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 17:00:00,870.0,,,,,,,,45.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,12.7,13.4,12.7,,,,,VILLARES DEL SAZ,,,,,
2020-10-15 18:00:00,870.0,,,,,,,,49.0,4075Y,,39.84028,-2.503334,,,,0.0,,,,,,,,,12.1,12.6,12.1,,,,,VILLARES DEL SAZ,,,,,
