fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,817.0,287.0,,265.0,,,,,56.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,11.0,12.5,11.0,,,,,BARBADILLO,,4.4,,1.6,
2020-10-14 20:00:00,817.0,302.0,,312.0,,,,,59.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,9.7,10.8,9.7,,,,,BARBADILLO,,2.8,,0.8,
2020-10-14 21:00:00,817.0,287.0,,331.0,,,,,67.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,7.3,9.5,7.3,,,,,BARBADILLO,,1.7,,0.4,
2020-10-14 22:00:00,817.0,157.0,,162.0,,,,,73.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,4.8,6.9,4.8,,,,,BARBADILLO,,2.1,,1.3,
2020-10-14 23:00:00,817.0,200.0,,222.0,,,,,75.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,4.1,4.8,4.1,,,,,BARBADILLO,,3.0,,0.8,
2020-10-15 00:00:00,817.0,167.0,,209.0,,,,,79.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,2.3,3.8,2.3,,,,,BARBADILLO,,2.1,,0.9,
2020-10-15 01:00:00,817.0,182.0,,192.0,,,,,84.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,1.3,2.0,1.3,,,,,BARBADILLO,,3.4,,1.0,
2020-10-15 02:00:00,817.0,200.0,,177.0,,,,,85.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,0.7,1.3,0.7,,,,,BARBADILLO,,1.3,,0.5,
2020-10-15 03:00:00,817.0,200.0,,194.0,,,,,85.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,0.0,0.6,0.0,,,,,BARBADILLO,,1.9,,0.4,
2020-10-15 04:00:00,817.0,192.0,,164.0,,,,,86.0,2873X,,40.903605999999996,-5.779717,,,,0.0,,,,,,,,,-0.9,-0.4,-0.9,,,,,BARBADILLO,,1.6,,0.5,
