fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,90.0,,,,,,,,92.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,10.1,12.0,10.1,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-14 20:00:00,90.0,,,,,,,,93.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,8.9,9.8,8.9,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-14 21:00:00,90.0,,,,,,,,95.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,8.4,8.9,8.4,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-14 22:00:00,90.0,,,,,,,,96.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,7.5,8.4,7.5,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-14 23:00:00,90.0,,,,,,,,97.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,7.3,7.5,7.3,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 00:00:00,90.0,,,,,,,,98.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,7.0,7.1,6.9,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 01:00:00,90.0,,,,,,,,98.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,6.2,7.0,6.2,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 02:00:00,90.0,,,,,,,,99.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.8,6.2,5.5,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 03:00:00,90.0,,,,,,,,99.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.9,5.9,5.4,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 04:00:00,90.0,,,,,,,,99.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.7,6.2,5.7,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 05:00:00,90.0,,,,,,,,100.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.0,5.5,5.0,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 06:00:00,90.0,,,,,,,,100.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.1,5.1,4.8,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 07:00:00,90.0,,,,,,,,100.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,5.4,5.6,5.3,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 08:00:00,90.0,,,,,,,,99.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,6.6,6.6,5.6,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 09:00:00,90.0,,,,,,,,98.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,8.7,8.7,6.3,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 10:00:00,90.0,,,,,,,,93.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,12.1,12.1,8.8,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 11:00:00,90.0,,,,,,,,74.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,15.2,15.2,12.4,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 12:00:00,90.0,,,,,,,,72.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,16.7,17.3,15.5,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 13:00:00,90.0,,,,,,,,57.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,17.4,18.7,17.4,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 14:00:00,90.0,,,,,,,,58.0,1723X,,42.182224,-8.4927,,,,0.2,,,,,,,,,17.2,18.8,17.2,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 15:00:00,90.0,,,,,,,,53.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,19.3,19.3,17.1,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 16:00:00,90.0,,,,,,,,63.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,17.3,18.4,16.9,,,,,PONTEAREAS-CANEDO,,,,,
2020-10-15 17:00:00,90.0,,,,,,,,70.0,1723X,,42.182224,-8.4927,,,,0.0,,,,,,,,,16.0,18.2,16.0,,,,,PONTEAREAS-CANEDO,,,,,
