fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,337.0,287.0,,64.0,,,,,97.0,0360X,,42.052837,2.551007,,,,1.2,,,,,,,,,6.7,7.2,6.7,,,,,LES PLANES D?HOSTOLES,,2.3,,0.4,
2020-10-14 20:00:00,337.0,42.0,,73.0,,,,,97.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,5.3,6.5,5.3,,,,,LES PLANES D?HOSTOLES,,0.6,,0.3,
2020-10-14 21:00:00,337.0,42.0,,123.0,,,,,99.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,4.2,5.0,4.2,,,,,LES PLANES D?HOSTOLES,,1.0,,0.1,
2020-10-14 22:00:00,337.0,45.0,,26.0,,,,,98.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,3.4,4.3,3.4,,,,,LES PLANES D?HOSTOLES,,1.0,,0.1,
2020-10-14 23:00:00,337.0,60.0,,133.0,,,,,99.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,2.8,3.3,2.8,,,,,LES PLANES D?HOSTOLES,,0.9,,0.1,
2020-10-15 00:00:00,337.0,92.0,,29.0,,,,,99.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,2.8,2.9,2.8,,,,,LES PLANES D?HOSTOLES,,0.7,,0.2,
2020-10-15 01:00:00,337.0,305.0,,17.0,,,,,99.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,2.4,3.0,2.4,,,,,LES PLANES D?HOSTOLES,,1.3,,0.2,
2020-10-15 02:00:00,337.0,55.0,,121.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,2.0,2.5,2.0,,,,,LES PLANES D?HOSTOLES,,1.1,,0.1,
2020-10-15 03:00:00,337.0,50.0,,156.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,1.4,1.9,1.4,,,,,LES PLANES D?HOSTOLES,,0.9,,0.0,
2020-10-15 04:00:00,337.0,72.0,,86.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.2,,,,,,,,,1.0,1.5,1.0,,,,,LES PLANES D?HOSTOLES,,1.3,,0.3,
2020-10-15 05:00:00,337.0,92.0,,61.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,0.9,1.0,0.7,,,,,LES PLANES D?HOSTOLES,,1.3,,0.6,
2020-10-15 06:00:00,337.0,87.0,,91.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,0.6,0.9,0.6,,,,,LES PLANES D?HOSTOLES,,1.7,,0.2,
2020-10-15 07:00:00,337.0,67.0,,74.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,2.1,2.1,0.9,,,,,LES PLANES D?HOSTOLES,,1.0,,0.4,
2020-10-15 08:00:00,337.0,80.0,,21.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,4.9,4.9,2.5,,,,,LES PLANES D?HOSTOLES,,1.1,,0.1,
2020-10-15 09:00:00,337.0,30.0,,70.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,7.3,7.3,5.3,,,,,LES PLANES D?HOSTOLES,,1.0,,0.2,
2020-10-15 10:00:00,337.0,327.0,,303.0,,,,,100.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,9.9,9.9,7.7,,,,,LES PLANES D?HOSTOLES,,1.0,,0.3,
2020-10-15 11:00:00,337.0,87.0,,115.0,,,,,67.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,13.1,13.1,10.6,,,,,LES PLANES D?HOSTOLES,,2.1,,0.8,
2020-10-15 12:00:00,337.0,155.0,,271.0,,,,,61.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,15.2,15.2,13.4,,,,,LES PLANES D?HOSTOLES,,3.5,,0.8,
2020-10-15 13:00:00,337.0,115.0,,198.0,,,,,57.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,15.1,15.9,15.1,,,,,LES PLANES D?HOSTOLES,,4.2,,0.6,
2020-10-15 14:00:00,337.0,265.0,,258.0,,,,,74.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,12.4,14.6,12.4,,,,,LES PLANES D?HOSTOLES,,2.0,,0.9,
2020-10-15 15:00:00,337.0,287.0,,351.0,,,,,73.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,11.7,11.8,10.8,,,,,LES PLANES D?HOSTOLES,,6.4,,0.5,
2020-10-15 16:00:00,337.0,277.0,,247.0,,,,,78.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,10.8,13.4,10.8,,,,,LES PLANES D?HOSTOLES,,2.3,,0.8,
2020-10-15 17:00:00,337.0,255.0,,110.0,,,,,88.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,8.4,10.3,8.4,,,,,LES PLANES D?HOSTOLES,,1.0,,0.1,
2020-10-15 18:00:00,337.0,75.0,,80.0,,,,,92.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,6.5,8.1,6.5,,,,,LES PLANES D?HOSTOLES,,0.6,,0.3,
2020-10-15 19:00:00,337.0,107.0,,61.0,,,,,94.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,5.2,6.2,5.2,,,,,LES PLANES D?HOSTOLES,,0.8,,0.4,
2020-10-15 20:00:00,337.0,62.0,,79.0,,,,,96.0,0360X,,42.052837,2.551007,,,,0.0,,,,,,,,,4.2,5.1,4.2,,,,,LES PLANES D?HOSTOLES,,0.8,,0.2,
