fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,157.0,17.0,,342.0,,,,,78.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,15.8,17.7,15.8,,,,,ALHAMA (COMARZA - AUT.),,2.8,,0.1,
2020-10-14 20:00:00,157.0,7.0,,103.0,,,,,87.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,13.6,15.3,13.6,,,,,ALHAMA (COMARZA - AUT.),,1.3,,0.3,
2020-10-14 21:00:00,157.0,135.0,,91.0,,,,,90.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,12.6,13.3,12.6,,,,,ALHAMA (COMARZA - AUT.),,2.1,,0.7,
2020-10-14 22:00:00,157.0,190.0,,176.0,,,,,93.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,11.8,12.5,11.8,,,,,ALHAMA (COMARZA - AUT.),,2.8,,2.3,
2020-10-14 23:00:00,157.0,137.0,,74.0,,,,,93.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,11.9,12.1,11.7,,,,,ALHAMA (COMARZA - AUT.),,3.2,,0.9,
2020-10-15 00:00:00,157.0,57.0,,50.0,,,,,65.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,11.2,11.9,11.2,,,,,ALHAMA (COMARZA - AUT.),,2.8,,1.3,
2020-10-15 01:00:00,157.0,75.0,,221.0,,,,,62.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,12.0,12.4,11.6,,,,,ALHAMA (COMARZA - AUT.),,4.3,,0.8,
2020-10-15 02:00:00,157.0,300.0,,139.0,,,,,88.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,10.2,11.5,10.2,,,,,ALHAMA (COMARZA - AUT.),,3.5,,0.8,
2020-10-15 03:00:00,157.0,135.0,,220.0,,,,,82.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,9.4,10.0,9.4,,,,,ALHAMA (COMARZA - AUT.),,2.5,,1.1,
2020-10-15 04:00:00,157.0,207.0,,177.0,,,,,87.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,7.8,9.0,7.8,,,,,ALHAMA (COMARZA - AUT.),,2.1,,0.6,
2020-10-15 05:00:00,157.0,52.0,,34.0,,,,,60.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,10.3,10.3,8.5,,,,,ALHAMA (COMARZA - AUT.),,3.3,,1.0,
2020-10-15 06:00:00,157.0,310.0,,352.0,,,,,61.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,9.7,10.6,9.6,,,,,ALHAMA (COMARZA - AUT.),,2.4,,0.7,
2020-10-15 07:00:00,157.0,292.0,,322.0,,,,,59.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,10.2,10.3,10.0,,,,,ALHAMA (COMARZA - AUT.),,2.7,,1.1,
2020-10-15 08:00:00,157.0,335.0,,331.0,,,,,42.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,15.7,15.7,10.9,,,,,ALHAMA (COMARZA - AUT.),,4.9,,3.2,
2020-10-15 09:00:00,157.0,350.0,,313.0,,,,,37.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,17.7,17.7,16.1,,,,,ALHAMA (COMARZA - AUT.),,5.7,,2.1,
2020-10-15 10:00:00,157.0,25.0,,13.0,,,,,32.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,19.6,19.6,17.9,,,,,ALHAMA (COMARZA - AUT.),,5.1,,2.1,
2020-10-15 11:00:00,157.0,352.0,,9.0,,,,,29.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,20.9,20.9,19.9,,,,,ALHAMA (COMARZA - AUT.),,5.1,,2.5,
2020-10-15 12:00:00,157.0,10.0,,358.0,,,,,28.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,21.9,21.9,21.2,,,,,ALHAMA (COMARZA - AUT.),,7.6,,3.3,
2020-10-15 13:00:00,157.0,342.0,,4.0,,,,,26.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,22.7,22.7,22.1,,,,,ALHAMA (COMARZA - AUT.),,6.2,,3.0,
2020-10-15 14:00:00,157.0,27.0,,50.0,,,,,25.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,23.7,23.7,22.9,,,,,ALHAMA (COMARZA - AUT.),,7.1,,2.7,
2020-10-15 15:00:00,157.0,102.0,,114.0,,,,,29.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,22.5,23.8,22.5,,,,,ALHAMA (COMARZA - AUT.),,7.2,,1.9,
2020-10-15 16:00:00,157.0,217.0,,198.0,,,,,33.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,21.7,23.0,21.7,,,,,ALHAMA (COMARZA - AUT.),,8.3,,4.6,
2020-10-15 17:00:00,157.0,205.0,,177.0,,,,,39.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,19.8,21.4,19.8,,,,,ALHAMA (COMARZA - AUT.),,6.7,,3.7,
2020-10-14 21:00:00,157.0,135.0,,91.0,,,,,90.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,12.6,13.3,12.6,,,,,ALHAMA (COMARZA - AUT.),,2.1,,0.7,
2020-10-14 22:00:00,157.0,190.0,,176.0,,,,,93.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,11.8,12.5,11.8,,,,,ALHAMA (COMARZA - AUT.),,2.8,,2.3,
2020-10-14 23:00:00,157.0,137.0,,74.0,,,,,93.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,11.9,12.1,11.7,,,,,ALHAMA (COMARZA - AUT.),,3.2,,0.9,
2020-10-15 00:00:00,157.0,57.0,,50.0,,,,,65.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,11.2,11.9,11.2,,,,,ALHAMA (COMARZA - AUT.),,2.8,,1.3,
2020-10-15 01:00:00,157.0,75.0,,221.0,,,,,62.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,12.0,12.4,11.6,,,,,ALHAMA (COMARZA - AUT.),,4.3,,0.8,
2020-10-15 02:00:00,157.0,300.0,,139.0,,,,,88.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,10.2,11.5,10.2,,,,,ALHAMA (COMARZA - AUT.),,3.5,,0.8,
2020-10-15 03:00:00,157.0,135.0,,220.0,,,,,82.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,9.4,10.0,9.4,,,,,ALHAMA (COMARZA - AUT.),,2.5,,1.1,
2020-10-15 04:00:00,157.0,207.0,,177.0,,,,,87.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,7.8,9.0,7.8,,,,,ALHAMA (COMARZA - AUT.),,2.1,,0.6,
2020-10-15 05:00:00,157.0,52.0,,34.0,,,,,60.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,10.3,10.3,8.5,,,,,ALHAMA (COMARZA - AUT.),,3.3,,1.0,
2020-10-15 06:00:00,157.0,310.0,,352.0,,,,,61.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,9.7,10.6,9.6,,,,,ALHAMA (COMARZA - AUT.),,2.4,,0.7,
2020-10-15 07:00:00,157.0,292.0,,322.0,,,,,59.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,10.2,10.3,10.0,,,,,ALHAMA (COMARZA - AUT.),,2.7,,1.1,
2020-10-15 08:00:00,157.0,335.0,,331.0,,,,,42.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,15.7,15.7,10.9,,,,,ALHAMA (COMARZA - AUT.),,4.9,,3.2,
2020-10-15 09:00:00,157.0,350.0,,313.0,,,,,37.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,17.7,17.7,16.1,,,,,ALHAMA (COMARZA - AUT.),,5.7,,2.1,
2020-10-15 10:00:00,157.0,25.0,,13.0,,,,,32.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,19.6,19.6,17.9,,,,,ALHAMA (COMARZA - AUT.),,5.1,,2.1,
2020-10-15 11:00:00,157.0,352.0,,9.0,,,,,29.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,20.9,20.9,19.9,,,,,ALHAMA (COMARZA - AUT.),,5.1,,2.5,
2020-10-15 12:00:00,157.0,10.0,,358.0,,,,,28.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,21.9,21.9,21.2,,,,,ALHAMA (COMARZA - AUT.),,7.6,,3.3,
2020-10-15 13:00:00,157.0,342.0,,4.0,,,,,26.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,22.7,22.7,22.1,,,,,ALHAMA (COMARZA - AUT.),,6.2,,3.0,
2020-10-15 14:00:00,157.0,27.0,,50.0,,,,,25.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,23.7,23.7,22.9,,,,,ALHAMA (COMARZA - AUT.),,7.1,,2.7,
2020-10-15 15:00:00,157.0,102.0,,114.0,,,,,29.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,22.5,23.8,22.5,,,,,ALHAMA (COMARZA - AUT.),,7.2,,1.9,
2020-10-15 16:00:00,157.0,217.0,,198.0,,,,,33.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,21.7,23.0,21.7,,,,,ALHAMA (COMARZA - AUT.),,8.3,,4.6,
2020-10-15 17:00:00,157.0,205.0,,177.0,,,,,39.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,19.8,21.4,19.8,,,,,ALHAMA (COMARZA - AUT.),,6.7,,3.7,
2020-10-15 18:00:00,157.0,175.0,,177.0,,,,,50.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,18.6,19.5,18.6,,,,,ALHAMA (COMARZA - AUT.),,6.3,,4.0,
2020-10-15 19:00:00,157.0,172.0,,161.0,,,,,56.0,7227X,,37.861670000000004,-1.334725,,,,0.0,,,,,,,,,17.7,18.5,17.7,,,,,ALHAMA (COMARZA - AUT.),,6.3,,3.3,
2020-10-15 18:00:00,157.0,175.0,,177.0,,,,,50.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,18.6,19.5,18.6,,,,,ALHAMA (COMARZA - AUT.),,6.3,,4.0,
2020-10-15 19:00:00,157.0,172.0,,161.0,,,,,56.0,7227X,,37.86167,-1.334725,,,,0.0,,,,,,,,,17.7,18.5,17.7,,,,,ALHAMA (COMARZA - AUT.),,6.3,,3.3,
