fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,98.0,,,,,,,,75.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,17.4,18.1,17.4,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-14 20:00:00,98.0,,,,,,,,68.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,18.3,18.3,17.6,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-14 21:00:00,98.0,,,,,,,,72.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,17.7,18.7,17.7,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-14 22:00:00,98.0,,,,,,,,80.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.5,17.4,16.5,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-14 23:00:00,98.0,,,,,,,,79.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.6,16.6,16.4,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 00:00:00,98.0,,,,,,,,79.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.7,17.1,16.7,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 01:00:00,98.0,,,,,,,,74.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.2,16.6,16.2,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 02:00:00,98.0,,,,,,,,71.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.1,16.2,15.9,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 03:00:00,98.0,,,,,,,,66.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.0,16.0,15.7,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 04:00:00,98.0,,,,,,,,68.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,15.8,15.8,15.3,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 05:00:00,98.0,,,,,,,,67.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.1,16.1,15.8,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 06:00:00,98.0,,,,,,,,68.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.0,16.3,15.9,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 07:00:00,98.0,,,,,,,,64.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,16.9,16.9,16.2,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 08:00:00,98.0,,,,,,,,50.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,23.7,23.7,17.0,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 09:00:00,98.0,,,,,,,,42.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,24.3,25.0,23.2,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 10:00:00,98.0,,,,,,,,39.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,23.6,23.6,22.7,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 11:00:00,98.0,,,,,,,,37.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,23.6,24.5,23.6,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 12:00:00,98.0,,,,,,,,46.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,24.3,24.4,22.9,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 13:00:00,98.0,,,,,,,,46.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,24.4,24.8,24.4,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 14:00:00,98.0,,,,,,,,45.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,24.2,24.7,24.1,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 15:00:00,98.0,,,,,,,,51.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,22.6,24.0,22.6,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 16:00:00,98.0,,,,,,,,51.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,21.5,22.6,21.5,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
2020-10-15 17:00:00,98.0,,,,,,,,60.0,6291B,,36.77472,-2.81305,,,,0.0,,,,,,,,,19.7,21.2,19.7,,,,,EL EJIDO (AYUNTAMIENTO - AUTOMATICA),,,,,
