fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,9.0,355.0,,346.0,,,,,33.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,20.1,21.5,20.1,,,,,TABLADA,,3.4,,1.4,
2020-10-14 20:00:00,9.0,5.0,,345.0,,,,,36.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,18.1,19.7,18.1,,,,,TABLADA,,3.7,,0.8,
2020-10-14 21:00:00,9.0,347.0,,343.0,,,,,37.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,17.2,17.8,17.2,,,,,TABLADA,,4.5,,0.9,
2020-10-14 22:00:00,9.0,327.0,,350.0,,,,,42.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,15.6,17.1,15.6,,,,,TABLADA,,3.1,,0.4,
2020-10-14 23:00:00,9.0,210.0,,228.0,,,,,56.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,13.6,15.1,13.6,,,,,TABLADA,,1.7,,0.9,
2020-10-15 00:00:00,9.0,185.0,,189.0,,,,,62.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,12.8,13.5,12.8,,,,,TABLADA,,2.0,,0.3,
2020-10-15 01:00:00,9.0,335.0,,316.0,,,,,72.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,11.6,12.6,11.6,,,,,TABLADA,,1.3,,0.5,
2020-10-15 02:00:00,9.0,332.0,,358.0,,,,,56.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,11.9,11.9,11.4,,,,,TABLADA,,3.0,,0.5,
2020-10-15 03:00:00,9.0,355.0,,237.0,,,,,65.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,10.8,11.8,10.8,,,,,TABLADA,,1.3,,0.6,
2020-10-15 04:00:00,9.0,210.0,,215.0,,,,,78.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,9.8,10.6,9.8,,,,,TABLADA,,1.1,,0.2,
2020-10-15 05:00:00,9.0,195.0,,210.0,,,,,79.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,9.4,9.8,9.4,,,,,TABLADA,,1.3,,0.2,
2020-10-15 06:00:00,9.0,215.0,,213.0,,,,,81.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,8.9,9.3,8.9,,,,,TABLADA,,1.2,,0.6,
2020-10-15 07:00:00,9.0,220.0,,21.0,,,,,85.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,8.7,8.8,8.7,,,,,TABLADA,,1.4,,0.0,
2020-10-15 08:00:00,9.0,247.0,,225.0,,,,,72.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,12.4,12.4,9.1,,,,,TABLADA,,1.3,,0.5,
2020-10-15 09:00:00,9.0,247.0,,209.0,,,,,53.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,16.9,16.9,13.1,,,,,TABLADA,,1.0,,0.3,
2020-10-15 10:00:00,9.0,52.0,,79.0,,,,,39.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,20.9,20.9,17.5,,,,,TABLADA,,2.2,,1.2,
2020-10-15 11:00:00,9.0,172.0,,197.0,,,,,34.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,23.0,23.0,21.4,,,,,TABLADA,,3.2,,0.9,
2020-10-15 12:00:00,9.0,335.0,,20.0,,,,,29.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,24.2,24.2,23.0,,,,,TABLADA,,3.3,,1.6,
2020-10-15 13:00:00,9.0,285.0,,353.0,,,,,28.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,25.3,25.3,24.3,,,,,TABLADA,,3.1,,1.1,
2020-10-15 14:00:00,9.0,265.0,,288.0,,,,,28.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,25.4,25.5,25.0,,,,,TABLADA,,4.5,,1.6,
2020-10-15 15:00:00,9.0,212.0,,291.0,,,,,26.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,25.1,25.5,25.1,,,,,TABLADA,,4.1,,1.5,
2020-10-15 16:00:00,9.0,220.0,,178.0,,,,,28.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,24.3,25.3,24.3,,,,,TABLADA,,4.6,,1.6,
2020-10-15 17:00:00,9.0,197.0,,198.0,,,,,34.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,22.0,24.0,22.0,,,,,TABLADA,,5.5,,3.2,
2020-10-15 18:00:00,9.0,225.0,,209.0,,,,,39.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,19.8,21.7,19.8,,,,,TABLADA,,5.7,,2.4,
2020-10-15 19:00:00,9.0,207.0,,246.0,,,,,44.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,17.8,19.5,17.8,,,,,TABLADA,,6.0,,2.5,
2020-10-15 20:00:00,9.0,250.0,,188.0,,,,,55.0,5790Y,,37.36425,-6.005918,,,,0.0,,,,,,,,,16.5,17.7,16.5,,,,,TABLADA,,5.7,,0.9,
