fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,900.0,7.0,,23.0,,,,,42.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,11.3,12.3,11.3,,,,,VILLANUEVA DE LOS INFANTES,,4.0,,2.3,
2020-10-14 20:00:00,900.0,32.0,,30.0,,,,,46.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,9.9,10.8,9.7,,,,,VILLANUEVA DE LOS INFANTES,,3.1,,1.9,
2020-10-14 21:00:00,900.0,22.0,,34.0,,,,,47.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,9.5,10.0,9.5,,,,,VILLANUEVA DE LOS INFANTES,,3.1,,1.5,
2020-10-14 22:00:00,900.0,52.0,,22.0,,,,,48.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,8.9,9.5,8.9,,,,,VILLANUEVA DE LOS INFANTES,,2.6,,0.4,
2020-10-14 23:00:00,900.0,332.0,,330.0,,,,,49.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,8.9,8.9,8.6,,,,,VILLANUEVA DE LOS INFANTES,,,,,
2020-10-15 00:00:00,900.0,192.0,,198.0,,,,,50.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,8.3,9.0,8.3,,,,,VILLANUEVA DE LOS INFANTES,,1.6,,1.3,
2020-10-15 01:00:00,900.0,155.0,,183.0,,,,,51.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,7.7,8.0,7.7,,,,,VILLANUEVA DE LOS INFANTES,,2.5,,1.8,
2020-10-15 02:00:00,900.0,240.0,,240.0,,,,,54.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,7.3,7.4,7.2,,,,,VILLANUEVA DE LOS INFANTES,,2.6,,1.7,
2020-10-15 03:00:00,900.0,282.0,,347.0,,,,,52.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,7.5,7.9,7.5,,,,,VILLANUEVA DE LOS INFANTES,,2.2,,0.7,
2020-10-15 04:00:00,900.0,50.0,,51.0,,,,,56.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,6.4,7.3,6.4,,,,,VILLANUEVA DE LOS INFANTES,,2.1,,1.7,
2020-10-15 05:00:00,900.0,55.0,,64.0,,,,,60.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,5.2,6.0,5.2,,,,,VILLANUEVA DE LOS INFANTES,,3.5,,2.4,
2020-10-15 06:00:00,900.0,77.0,,77.0,,,,,64.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,5.8,5.8,5.2,,,,,VILLANUEVA DE LOS INFANTES,,5.6,,3.9,
2020-10-15 07:00:00,900.0,85.0,,89.0,,,,,62.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,6.6,6.6,6.0,,,,,VILLANUEVA DE LOS INFANTES,,5.4,,3.8,
2020-10-15 08:00:00,900.0,90.0,,54.0,,,,,58.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,8.4,8.4,6.9,,,,,VILLANUEVA DE LOS INFANTES,,5.2,,2.8,
2020-10-15 09:00:00,900.0,52.0,,56.0,,,,,54.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,10.1,10.1,8.6,,,,,VILLANUEVA DE LOS INFANTES,,4.7,,2.5,
2020-10-15 10:00:00,900.0,35.0,,26.0,,,,,50.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,11.7,11.7,10.3,,,,,VILLANUEVA DE LOS INFANTES,,5.2,,2.8,
2020-10-15 11:00:00,900.0,7.0,,11.0,,,,,44.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,13.4,13.4,12.2,,,,,VILLANUEVA DE LOS INFANTES,,4.9,,2.1,
2020-10-15 12:00:00,900.0,25.0,,352.0,,,,,40.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,14.6,14.6,13.7,,,,,VILLANUEVA DE LOS INFANTES,,5.9,,2.2,
2020-10-15 13:00:00,900.0,7.0,,2.0,,,,,40.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,15.2,15.3,14.8,,,,,VILLANUEVA DE LOS INFANTES,,5.0,,3.1,
2020-10-15 14:00:00,900.0,327.0,,328.0,,,,,37.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,15.7,15.8,15.2,,,,,VILLANUEVA DE LOS INFANTES,,7.1,,4.3,
2020-10-15 15:00:00,900.0,325.0,,339.0,,,,,37.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,15.4,15.6,15.4,,,,,VILLANUEVA DE LOS INFANTES,,7.5,,4.2,
2020-10-15 16:00:00,900.0,352.0,,334.0,,,,,39.0,4138Y,,38.737495,-3.004441,,,,0.0,,,,,,,,,14.3,15.3,14.3,,,,,VILLANUEVA DE LOS INFANTES,,6.3,,2.6,
