fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,240.0,97.0,,131.0,,,,,98.0,1060X,,43.05024,-3.005452,,,,0.6,,,,,,,,,9.3,9.6,9.3,,,,,AMURRIO (INSTITUTO),,1.0,,0.4,
2020-10-14 20:00:00,240.0,240.0,,251.0,,,,,99.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,8.5,9.2,8.5,,,,,AMURRIO (INSTITUTO),,1.1,,0.7,
2020-10-14 21:00:00,240.0,237.0,,201.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,8.3,8.5,8.3,,,,,AMURRIO (INSTITUTO),,1.1,,0.2,
2020-10-14 22:00:00,240.0,227.0,,164.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,8.1,8.3,8.1,,,,,AMURRIO (INSTITUTO),,0.8,,0.1,
2020-10-14 23:00:00,240.0,77.0,,68.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.4,8.0,7.4,,,,,AMURRIO (INSTITUTO),,1.1,,0.4,
2020-10-15 00:00:00,240.0,235.0,,257.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.2,7.3,7.2,,,,,AMURRIO (INSTITUTO),,1.2,,0.5,
2020-10-15 01:00:00,240.0,240.0,,74.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.2,7.3,7.1,,,,,AMURRIO (INSTITUTO),,1.1,,0.1,
2020-10-15 02:00:00,240.0,272.0,,273.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.4,7.4,7.2,,,,,AMURRIO (INSTITUTO),,0.6,,0.2,
2020-10-15 03:00:00,240.0,250.0,,329.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.5,7.5,7.5,,,,,AMURRIO (INSTITUTO),,1.2,,0.1,
2020-10-15 04:00:00,240.0,232.0,,283.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.8,7.8,7.5,,,,,AMURRIO (INSTITUTO),,0.8,,0.3,
2020-10-15 05:00:00,240.0,52.0,,236.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.2,,,,,,,,,7.9,7.9,7.8,,,,,AMURRIO (INSTITUTO),,1.0,,0.1,
2020-10-15 06:00:00,240.0,260.0,,339.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,7.9,7.9,7.8,,,,,AMURRIO (INSTITUTO),,1.0,,0.3,
2020-10-15 07:00:00,240.0,247.0,,253.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,8.0,8.0,8.0,,,,,AMURRIO (INSTITUTO),,1.3,,0.7,
2020-10-15 08:00:00,240.0,72.0,,288.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.2,,,,,,,,,8.3,8.3,8.0,,,,,AMURRIO (INSTITUTO),,1.5,,0.6,
2020-10-15 09:00:00,240.0,240.0,,247.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,4.4,,,,,,,,,8.7,8.7,8.3,,,,,AMURRIO (INSTITUTO),,1.8,,0.6,
2020-10-15 10:00:00,240.0,52.0,,46.0,,,,,100.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,9.5,9.5,8.8,,,,,AMURRIO (INSTITUTO),,1.5,,0.7,
2020-10-15 11:00:00,240.0,267.0,,359.0,,,,,96.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,10.7,10.7,9.8,,,,,AMURRIO (INSTITUTO),,2.2,,0.7,
2020-10-15 12:00:00,240.0,260.0,,294.0,,,,,90.0,1060X,,43.05024,-3.005452,,,,1.6,,,,,,,,,9.6,10.8,9.5,,,,,AMURRIO (INSTITUTO),,6.7,,0.8,
2020-10-15 13:00:00,240.0,162.0,,133.0,,,,,92.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,9.8,9.8,9.5,,,,,AMURRIO (INSTITUTO),,2.7,,0.7,
2020-10-15 14:00:00,240.0,115.0,,289.0,,,,,93.0,1060X,,43.05024,-3.005452,,,,0.4,,,,,,,,,9.4,9.6,9.4,,,,,AMURRIO (INSTITUTO),,2.5,,0.6,
2020-10-15 15:00:00,240.0,282.0,,284.0,,,,,88.0,1060X,,43.05024,-3.005452,,,,0.4,,,,,,,,,9.5,9.8,9.5,,,,,AMURRIO (INSTITUTO),,7.4,,1.8,
2020-10-15 16:00:00,240.0,290.0,,33.0,,,,,92.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,9.6,9.7,9.5,,,,,AMURRIO (INSTITUTO),,3.4,,1.1,
2020-10-15 17:00:00,240.0,5.0,,275.0,,,,,95.0,1060X,,43.05024,-3.005452,,,,2.2,,,,,,,,,8.9,9.4,8.9,,,,,AMURRIO (INSTITUTO),,5.8,,0.4,
2020-10-15 18:00:00,240.0,320.0,,116.0,,,,,96.0,1060X,,43.05024,-3.005452,,,,0.0,,,,,,,,,8.3,8.9,8.3,,,,,AMURRIO (INSTITUTO),,1.4,,0.5,
2020-10-15 19:00:00,240.0,200.0,,13.0,,,,,98.0,1060X,,43.05024,-3.005452,,,,0.2,,,,,,,,,8.0,8.4,8.0,,,,,AMURRIO (INSTITUTO),,1.6,,0.1,
2020-10-15 20:00:00,240.0,142.0,,117.0,,,,,98.0,1060X,,43.05024,-3.005452,,,,0.4,,,,,,,,,7.6,8.0,7.6,,,,,AMURRIO (INSTITUTO),,1.3,,0.4,
