fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,560.0,340.0,,314.0,,,,,50.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,13.2,13.6,13.2,,,,,HOYOS,,7.7,,2.4,
2020-10-14 20:00:00,560.0,277.0,,332.0,,,,,54.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.5,13.3,12.3,,,,,HOYOS,,4.8,,2.4,
2020-10-14 21:00:00,560.0,330.0,,339.0,,,,,56.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.8,12.9,12.7,,,,,HOYOS,,10.9,,6.0,
2020-10-14 22:00:00,560.0,355.0,,338.0,,,,,58.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.6,12.7,12.6,,,,,HOYOS,,11.8,,6.7,
2020-10-14 23:00:00,560.0,332.0,,337.0,,,,,57.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.0,12.4,12.0,,,,,HOYOS,,12.3,,5.9,
2020-10-15 00:00:00,560.0,332.0,,341.0,,,,,53.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.1,12.1,12.0,,,,,HOYOS,,13.7,,6.6,
2020-10-15 01:00:00,560.0,342.0,,338.0,,,,,54.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,11.7,12.0,11.7,,,,,HOYOS,,11.7,,5.7,
2020-10-15 02:00:00,560.0,350.0,,339.0,,,,,56.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,11.4,11.8,11.4,,,,,HOYOS,,11.8,,6.2,
2020-10-15 03:00:00,560.0,325.0,,347.0,,,,,59.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,10.9,11.5,10.9,,,,,HOYOS,,11.7,,5.5,
2020-10-15 04:00:00,560.0,355.0,,341.0,,,,,61.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,10.4,10.8,10.4,,,,,HOYOS,,12.5,,6.8,
2020-10-15 05:00:00,560.0,347.0,,345.0,,,,,63.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,9.9,10.4,9.9,,,,,HOYOS,,12.5,,5.8,
2020-10-15 06:00:00,560.0,332.0,,331.0,,,,,65.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,9.3,9.8,9.3,,,,,HOYOS,,9.3,,5.2,
2020-10-15 07:00:00,560.0,327.0,,336.0,,,,,66.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,9.0,9.2,9.0,,,,,HOYOS,,10.5,,5.7,
2020-10-15 08:00:00,560.0,332.0,,10.0,,,,,59.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,11.3,11.3,9.0,,,,,HOYOS,,7.2,,2.4,
2020-10-15 09:00:00,560.0,350.0,,359.0,,,,,56.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,12.6,12.6,11.6,,,,,HOYOS,,7.4,,3.5,
2020-10-15 10:00:00,560.0,337.0,,341.0,,,,,53.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,14.0,14.0,12.9,,,,,HOYOS,,8.3,,5.3,
2020-10-15 11:00:00,560.0,337.0,,358.0,,,,,47.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,15.8,15.8,14.3,,,,,HOYOS,,8.6,,4.2,
2020-10-15 12:00:00,560.0,342.0,,356.0,,,,,44.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,16.9,16.9,16.0,,,,,HOYOS,,8.4,,3.5,
2020-10-15 13:00:00,560.0,10.0,,348.0,,,,,41.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,17.9,17.9,17.3,,,,,HOYOS,,7.0,,4.0,
2020-10-15 14:00:00,560.0,347.0,,6.0,,,,,37.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,19.0,19.0,18.2,,,,,HOYOS,,6.8,,2.6,
2020-10-15 15:00:00,560.0,347.0,,360.0,,,,,36.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,19.1,19.2,19.1,,,,,HOYOS,,7.1,,3.3,
2020-10-15 16:00:00,560.0,347.0,,346.0,,,,,37.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,18.7,19.1,18.7,,,,,HOYOS,,7.6,,3.3,
2020-10-15 17:00:00,560.0,335.0,,342.0,,,,,39.0,3536X,,40.17483,-6.724444,,,,0.0,,,,,,,,,17.3,18.7,17.3,,,,,HOYOS,,6.0,,2.7,
