fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,520.0,322.0,,347.0,,,,,49.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,10.6,11.2,10.6,,,,,OS DE BALAGUER,,8.1,,2.2,
2020-10-14 20:00:00,520.0,305.0,,333.0,,,,,51.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,9.6,10.6,9.6,,,,,OS DE BALAGUER,,5.1,,1.6,
2020-10-14 21:00:00,520.0,295.0,,316.0,,,,,53.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,9.0,9.4,9.0,,,,,OS DE BALAGUER,,6.5,,2.4,
2020-10-14 22:00:00,520.0,347.0,,1.0,,,,,56.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,8.8,8.9,8.7,,,,,OS DE BALAGUER,,7.4,,4.0,
2020-10-14 23:00:00,520.0,330.0,,237.0,,,,,59.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,7.7,8.9,7.7,,,,,OS DE BALAGUER,,7.1,,2.3,
2020-10-15 00:00:00,520.0,80.0,,69.0,,,,,66.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,5.7,7.2,5.7,,,,,OS DE BALAGUER,,4.3,,2.4,
2020-10-15 01:00:00,520.0,77.0,,36.0,,,,,71.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,4.6,5.7,4.6,,,,,OS DE BALAGUER,,4.3,,1.2,
2020-10-15 02:00:00,520.0,80.0,,254.0,,,,,69.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,4.9,4.9,3.9,,,,,OS DE BALAGUER,,5.2,,1.4,
2020-10-15 03:00:00,520.0,45.0,,59.0,,,,,67.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,5.4,5.9,4.6,,,,,OS DE BALAGUER,,6.6,,4.4,
2020-10-15 04:00:00,520.0,37.0,,59.0,,,,,70.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,4.9,5.3,4.7,,,,,OS DE BALAGUER,,6.9,,3.1,
2020-10-15 05:00:00,520.0,37.0,,67.0,,,,,73.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,4.4,5.0,4.2,,,,,OS DE BALAGUER,,3.0,,1.8,
2020-10-15 06:00:00,520.0,235.0,,202.0,,,,,80.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,3.2,4.2,3.2,,,,,OS DE BALAGUER,,3.5,,0.7,
2020-10-15 07:00:00,520.0,65.0,,67.0,,,,,83.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,3.0,3.0,2.7,,,,,OS DE BALAGUER,,3.6,,2.7,
2020-10-15 08:00:00,520.0,72.0,,182.0,,,,,64.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,8.2,8.2,3.6,,,,,OS DE BALAGUER,,4.5,,1.4,
2020-10-15 09:00:00,520.0,210.0,,206.0,,,,,60.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,10.3,10.3,9.0,,,,,OS DE BALAGUER,,3.6,,2.4,
2020-10-15 10:00:00,520.0,215.0,,174.0,,,,,52.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,12.6,12.6,10.1,,,,,OS DE BALAGUER,,5.0,,1.6,
2020-10-15 11:00:00,520.0,200.0,,209.0,,,,,40.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,15.8,15.8,13.8,,,,,OS DE BALAGUER,,6.5,,3.6,
2020-10-15 12:00:00,520.0,307.0,,305.0,,,,,30.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,17.6,17.6,15.7,,,,,OS DE BALAGUER,,7.0,,2.1,
2020-10-15 13:00:00,520.0,265.0,,292.0,,,,,29.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,17.9,17.9,17.2,,,,,OS DE BALAGUER,,7.9,,3.1,
2020-10-15 14:00:00,520.0,265.0,,298.0,,,,,28.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,16.8,18.5,16.8,,,,,OS DE BALAGUER,,8.6,,3.3,
2020-10-15 15:00:00,520.0,252.0,,260.0,,,,,27.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,16.0,18.0,16.0,,,,,OS DE BALAGUER,,8.6,,3.2,
2020-10-15 16:00:00,520.0,12.0,,9.0,,,,,26.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,16.1,17.9,16.1,,,,,OS DE BALAGUER,,5.4,,3.0,
2020-10-15 17:00:00,520.0,22.0,,36.0,,,,,33.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,14.4,16.2,14.4,,,,,OS DE BALAGUER,,5.0,,2.0,
2020-10-15 18:00:00,520.0,50.0,,104.0,,,,,38.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,11.1,13.7,11.1,,,,,OS DE BALAGUER,,4.7,,0.0,
2020-10-15 19:00:00,520.0,82.0,,26.0,,,,,47.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,7.9,10.2,7.9,,,,,OS DE BALAGUER,,2.7,,1.3,
2020-10-15 20:00:00,520.0,52.0,,45.0,,,,,44.0,9724X,,41.873333,0.756111,,,,0.0,,,,,,,,,9.2,9.6,7.4,,,,,OS DE BALAGUER,,5.1,,2.6,
