fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,249.0,313.0,,315.0,,,,,62.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,985.0,1015.0,,,8.0,,1.1,,12.0,12.6,12.0,5.0,11.9,17.0,15.4,ZARAGOZA/AEROPUERTO,,11.8,,7.6,
2020-10-14 20:00:00,249.0,323.0,,318.0,,,,,64.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,985.3,1015.4,,,9.0,,1.1,,11.2,12.0,11.2,4.6,11.0,17.0,15.1,ZARAGOZA/AEROPUERTO,,10.5,,5.8,
2020-10-14 21:00:00,249.0,313.0,,309.0,,,,,65.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,985.8,1016.0,,,7.0,,1.0,,10.9,11.2,10.9,4.6,10.7,16.9,14.7,ZARAGOZA/AEROPUERTO,,8.7,,5.9,
2020-10-14 22:00:00,249.0,333.0,,321.0,,,,,69.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,986.0,1016.2,,,8.0,,1.1,,10.3,10.9,10.3,4.8,10.1,16.7,14.4,ZARAGOZA/AEROPUERTO,,10.7,,6.2,
2020-10-14 23:00:00,249.0,305.0,,314.0,,,,,73.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,985.7,1016.0,,,7.0,,0.7,,9.7,10.3,9.7,5.1,9.6,16.6,14.1,ZARAGOZA/AEROPUERTO,,8.9,,6.5,
2020-10-15 00:00:00,249.0,320.0,,309.0,,,,,71.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,985.8,1016.1,,,6.0,,0.8,,9.5,9.7,9.4,4.5,9.3,16.4,13.8,ZARAGOZA/AEROPUERTO,,10.9,,6.3,
2020-10-15 01:00:00,249.0,290.0,,296.0,,,,,68.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,986.4,1016.7,,,6.0,,0.5,,9.7,10.0,9.5,4.1,9.4,16.3,13.5,ZARAGOZA/AEROPUERTO,,8.5,,5.5,
2020-10-15 02:00:00,249.0,295.0,,310.0,,,,,65.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,986.6,1016.9,,,8.0,,0.6,,9.9,9.9,9.5,3.6,9.4,16.1,13.3,ZARAGOZA/AEROPUERTO,,7.0,,4.5,
2020-10-15 03:00:00,249.0,295.0,,297.0,,,,,65.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,986.2,1016.5,,,6.0,,0.5,,9.5,9.9,9.3,3.2,9.2,15.9,13.1,ZARAGOZA/AEROPUERTO,,7.1,,5.3,
2020-10-15 04:00:00,249.0,288.0,,289.0,,,,,67.0,9434,0.0,41.660557,-1.004167,,0.0,,0.0,986.1,1016.5,,,8.0,,0.4,,9.0,9.5,9.0,3.2,8.5,15.8,12.9,ZARAGOZA/AEROPUERTO,,6.7,,3.5,
