fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1220.0,,,,,,,,79.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,5.2,5.6,5.0,1.9,,,,CASTELLFORT,,,,,
2020-10-14 20:00:00,1220.0,,,,,,,,80.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,4.9,5.2,4.8,1.7,,,,CASTELLFORT,,,,,
2020-10-14 21:00:00,1220.0,,,,,,,,82.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,4.1,4.8,4.1,1.3,,,,CASTELLFORT,,,,,
2020-10-14 22:00:00,1220.0,,,,,,,,82.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.6,4.1,3.6,0.9,,,,CASTELLFORT,,,,,
2020-10-14 23:00:00,1220.0,,,,,,,,79.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.3,3.6,3.3,0.0,,,,CASTELLFORT,,,,,
2020-10-15 00:00:00,1220.0,,,,,,,,79.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.2,3.4,3.0,0.0,,,,CASTELLFORT,,,,,
2020-10-15 01:00:00,1220.0,,,,,,,,79.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.1,3.2,3.0,-0.3,,,,CASTELLFORT,,,,,
2020-10-15 02:00:00,1220.0,,,,,,,,75.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.1,3.2,3.0,-1.0,,,,CASTELLFORT,,,,,
2020-10-15 03:00:00,1220.0,,,,,,,,76.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,3.0,3.1,2.8,-0.7,,,,CASTELLFORT,,,,,
2020-10-15 04:00:00,1220.0,,,,,,,,78.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,2.8,3.0,2.7,-0.7,,,,CASTELLFORT,,,,,
2020-10-15 05:00:00,1220.0,,,,,,,,79.0,9563X,,40.498608,-0.186663,,,,0.0,,,,0.0,,,,,2.5,3.0,2.5,-0.7,,,,CASTELLFORT,,,,,
