fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,672.0,,,,,,,,36.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,14.0,14.6,14.0,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 20:00:00,672.0,,,,,,,,38.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,13.4,13.5,12.8,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 21:00:00,672.0,,,,,,,,46.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,12.4,13.4,12.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 22:00:00,672.0,,,,,,,,,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,,,,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 23:00:00,672.0,,,,,,,,55.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,10.4,11.1,10.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 00:00:00,672.0,,,,,,,,59.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,9.5,10.1,9.5,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 01:00:00,672.0,,,,,,,,59.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,9.2,9.5,9.1,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 03:00:00,672.0,,,,,,,,63.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,8.0,8.0,7.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 04:00:00,672.0,,,,,,,,69.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,6.3,7.9,6.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 05:00:00,672.0,,,,,,,,71.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,6.2,6.4,6.0,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 07:00:00,672.0,,,,,,,,68.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,7.4,7.4,5.9,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 08:00:00,672.0,,,,,,,,63.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,8.8,8.8,7.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 09:00:00,672.0,,,,,,,,49.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,12.9,12.9,9.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 10:00:00,672.0,,,,,,,,46.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,14.3,14.3,13.0,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 11:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,15.3,15.3,14.2,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 12:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,14.5,16.5,14.5,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 13:00:00,672.0,,,,,,,,41.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,15.3,16.8,15.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 14:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,15.4,16.2,14.9,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 15:00:00,672.0,,,,,,,,38.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,15.3,17.3,14.7,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 16:00:00,672.0,,,,,,,,34.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,16.1,16.1,14.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 17:00:00,672.0,,,,,,,,44.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,14.1,15.1,14.1,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 21:00:00,672.0,,,,,,,,46.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,12.4,13.4,12.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 22:00:00,672.0,,,,,,,,,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,,,,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-14 23:00:00,672.0,,,,,,,,55.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,10.4,11.1,10.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 00:00:00,672.0,,,,,,,,59.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,9.5,10.1,9.5,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 01:00:00,672.0,,,,,,,,59.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,9.2,9.5,9.1,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 03:00:00,672.0,,,,,,,,63.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,8.0,8.0,7.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 04:00:00,672.0,,,,,,,,69.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,6.3,7.9,6.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 05:00:00,672.0,,,,,,,,71.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,6.2,6.4,6.0,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 07:00:00,672.0,,,,,,,,68.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,7.4,7.4,5.9,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 08:00:00,672.0,,,,,,,,63.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,8.8,8.8,7.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 09:00:00,672.0,,,,,,,,49.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,12.9,12.9,9.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 10:00:00,672.0,,,,,,,,46.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,14.3,14.3,13.0,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 11:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,15.3,15.3,14.2,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 12:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,14.5,16.5,14.5,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 13:00:00,672.0,,,,,,,,41.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,15.3,16.8,15.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 14:00:00,672.0,,,,,,,,40.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,15.4,16.2,14.9,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 15:00:00,672.0,,,,,,,,38.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,15.3,17.3,14.7,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 16:00:00,672.0,,,,,,,,34.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,16.1,16.1,14.4,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 17:00:00,672.0,,,,,,,,44.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,14.1,15.1,14.1,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 18:00:00,672.0,,,,,,,,50.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,12.2,13.8,12.2,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 19:00:00,672.0,,,,,,,,49.0,3125Y,,40.55,-3.6166669999999996,,,,0.0,,,,,,,,,11.3,12.0,11.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 18:00:00,672.0,,,,,,,,50.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,12.2,13.8,12.2,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
2020-10-15 19:00:00,672.0,,,,,,,,49.0,3125Y,,40.55,-3.616667,,,,0.0,,,,,,,,,11.3,12.0,11.3,,,,,SAN SEBASTIAN DE LOS REYES,,,,,
