fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1165.0,290.0,,289.0,,,,,80.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.5,4.8,4.5,,,,,FREDES,,22.8,,13.2,
2020-10-14 20:00:00,1165.0,292.0,,289.0,,,,,80.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.2,4.4,4.2,,,,,FREDES,,22.1,,12.2,
2020-10-14 21:00:00,1165.0,315.0,,288.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,3.7,4.0,3.7,,,,,FREDES,,21.6,,12.3,
2020-10-14 22:00:00,1165.0,272.0,,290.0,,,,,82.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,3.4,3.6,3.4,,,,,FREDES,,20.0,,11.2,
2020-10-14 23:00:00,1165.0,275.0,,283.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,3.0,3.4,3.0,,,,,FREDES,,20.7,,11.8,
2020-10-15 00:00:00,1165.0,277.0,,287.0,,,,,83.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.6,3.0,2.6,,,,,FREDES,,20.7,,10.8,
2020-10-15 01:00:00,1165.0,265.0,,288.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.7,2.7,2.6,,,,,FREDES,,20.8,,8.8,
2020-10-15 02:00:00,1165.0,287.0,,285.0,,,,,80.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.8,2.8,2.6,,,,,FREDES,,17.8,,8.0,
2020-10-15 03:00:00,1165.0,322.0,,287.0,,,,,80.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.7,2.8,2.7,,,,,FREDES,,15.7,,8.3,
2020-10-15 04:00:00,1165.0,280.0,,286.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.5,2.6,2.4,,,,,FREDES,,17.6,,10.2,
2020-10-15 05:00:00,1165.0,292.0,,290.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.6,2.6,2.5,,,,,FREDES,,18.0,,10.6,
2020-10-15 06:00:00,1165.0,302.0,,289.0,,,,,81.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.2,2.6,2.2,,,,,FREDES,,18.3,,10.5,
2020-10-15 07:00:00,1165.0,297.0,,289.0,,,,,78.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,2.9,2.9,2.2,,,,,FREDES,,19.3,,10.6,
2020-10-15 08:00:00,1165.0,295.0,,286.0,,,,,73.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.4,4.4,3.3,,,,,FREDES,,19.2,,9.9,
2020-10-15 09:00:00,1165.0,297.0,,285.0,,,,,72.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.9,5.2,4.5,,,,,FREDES,,18.6,,8.9,
2020-10-15 10:00:00,1165.0,292.0,,288.0,,,,,61.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,7.2,7.2,5.9,,,,,FREDES,,15.9,,7.5,
2020-10-15 11:00:00,1165.0,270.0,,276.0,,,,,57.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,8.3,8.6,7.4,,,,,FREDES,,16.6,,8.6,
2020-10-15 12:00:00,1165.0,247.0,,280.0,,,,,51.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,10.1,10.1,9.1,,,,,FREDES,,13.1,,5.8,
2020-10-15 13:00:00,1165.0,277.0,,293.0,,,,,51.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,10.2,10.2,9.5,,,,,FREDES,,15.5,,7.3,
2020-10-15 14:00:00,1165.0,292.0,,286.0,,,,,51.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,9.3,10.3,8.9,,,,,FREDES,,14.4,,7.5,
2020-10-15 15:00:00,1165.0,280.0,,289.0,,,,,55.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,9.0,9.3,8.1,,,,,FREDES,,15.5,,6.3,
2020-10-15 16:00:00,1165.0,315.0,,286.0,,,,,57.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,7.9,9.3,7.9,,,,,FREDES,,14.4,,6.1,
2020-10-15 17:00:00,1165.0,280.0,,289.0,,,,,62.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,6.3,8.0,6.3,,,,,FREDES,,15.6,,6.7,
2020-10-15 18:00:00,1165.0,305.0,,291.0,,,,,66.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.7,6.0,4.7,,,,,FREDES,,17.3,,8.0,
2020-10-15 19:00:00,1165.0,290.0,,293.0,,,,,69.0,8520X,,40.693718,0.165221,,,,0.0,,,,,,,,,4.0,4.5,4.0,,,,,FREDES,,17.9,,10.3,
