fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,200.0,,,,,,,,79.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,15.5,16.5,15.5,,,,,ABANILLA,,,,,
2020-10-14 20:00:00,200.0,,,,,,,,83.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,14.2,15.4,14.2,,,,,ABANILLA,,,,,
2020-10-14 21:00:00,200.0,,,,,,,,84.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,12.7,14.1,12.7,,,,,ABANILLA,,,,,
2020-10-14 22:00:00,200.0,,,,,,,,86.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,11.0,12.3,11.0,,,,,ABANILLA,,,,,
2020-10-14 23:00:00,200.0,,,,,,,,90.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,10.5,10.7,10.3,,,,,ABANILLA,,,,,
2020-10-15 00:00:00,200.0,,,,,,,,88.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,10.4,11.0,10.4,,,,,ABANILLA,,,,,
2020-10-15 01:00:00,200.0,,,,,,,,55.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,12.8,12.8,9.9,,,,,ABANILLA,,,,,
2020-10-15 02:00:00,200.0,,,,,,,,56.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,12.1,13.5,12.1,,,,,ABANILLA,,,,,
2020-10-15 03:00:00,200.0,,,,,,,,58.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,10.4,11.9,10.4,,,,,ABANILLA,,,,,
2020-10-15 04:00:00,200.0,,,,,,,,58.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,9.6,10.6,9.6,,,,,ABANILLA,,,,,
2020-10-15 05:00:00,200.0,,,,,,,,65.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,7.9,9.3,7.9,,,,,ABANILLA,,,,,
2020-10-15 06:00:00,200.0,,,,,,,,69.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,7.1,7.8,7.1,,,,,ABANILLA,,,,,
2020-10-15 07:00:00,200.0,,,,,,,,65.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,8.3,8.3,7.1,,,,,ABANILLA,,,,,
2020-10-15 08:00:00,200.0,,,,,,,,44.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,15.4,15.4,9.5,,,,,ABANILLA,,,,,
2020-10-15 09:00:00,200.0,,,,,,,,38.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,17.6,17.7,16.0,,,,,ABANILLA,,,,,
2020-10-15 10:00:00,200.0,,,,,,,,36.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,18.9,18.9,17.9,,,,,ABANILLA,,,,,
2020-10-15 11:00:00,200.0,,,,,,,,32.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,20.9,20.9,19.4,,,,,ABANILLA,,,,,
2020-10-15 12:00:00,200.0,,,,,,,,31.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,21.8,21.8,21.2,,,,,ABANILLA,,,,,
2020-10-15 13:00:00,200.0,,,,,,,,29.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,22.4,22.7,22.0,,,,,ABANILLA,,,,,
2020-10-15 14:00:00,200.0,,,,,,,,27.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,23.5,23.6,22.5,,,,,ABANILLA,,,,,
2020-10-15 15:00:00,200.0,,,,,,,,27.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,24.1,24.1,23.8,,,,,ABANILLA,,,,,
2020-10-15 16:00:00,200.0,,,,,,,,27.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,23.3,24.0,23.3,,,,,ABANILLA,,,,,
2020-10-15 17:00:00,200.0,,,,,,,,28.0,7250C,,38.204006,-1.043756,,,,0.0,,,,,,,,,21.8,23.2,21.8,,,,,ABANILLA,,,,,
