fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-15 07:00:00,19.0,32.0,,35.0,,,,,,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,,,,,,,,FUENCALIENTE-SALINAS,,13.8,,8.1,
2020-10-15 08:00:00,19.0,35.0,,33.0,,,,,79.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,22.5,22.5,21.8,,,,,FUENCALIENTE-SALINAS,,12.9,,8.7,
2020-10-15 09:00:00,19.0,30.0,,40.0,,,,,75.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,23.9,23.9,22.8,,,,,FUENCALIENTE-SALINAS,,12.0,,7.8,
2020-10-15 10:00:00,19.0,57.0,,53.0,,,,,69.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,25.5,25.5,24.3,,,,,FUENCALIENTE-SALINAS,,11.4,,6.9,
2020-10-15 11:00:00,19.0,47.0,,43.0,,,,,65.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,26.9,26.9,25.6,,,,,FUENCALIENTE-SALINAS,,9.5,,5.7,
2020-10-15 12:00:00,19.0,42.0,,34.0,,,,,61.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,28.0,28.0,27.3,,,,,FUENCALIENTE-SALINAS,,7.1,,4.1,
2020-10-15 13:00:00,19.0,70.0,,67.0,,,,,58.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,29.2,29.2,28.4,,,,,FUENCALIENTE-SALINAS,,6.1,,3.8,
2020-10-15 14:00:00,19.0,67.0,,76.0,,,,,58.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,29.2,29.2,29.0,,,,,FUENCALIENTE-SALINAS,,5.9,,3.9,
2020-10-15 15:00:00,19.0,75.0,,80.0,,,,,65.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,27.0,29.1,27.0,,,,,FUENCALIENTE-SALINAS,,5.5,,3.0,
2020-10-15 16:00:00,19.0,70.0,,76.0,,,,,64.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,26.9,27.5,26.9,,,,,FUENCALIENTE-SALINAS,,5.3,,3.7,
2020-10-15 17:00:00,19.0,47.0,,55.0,,,,,,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,,,,,,,,FUENCALIENTE-SALINAS,,6.0,,3.7,
2020-10-15 18:00:00,19.0,22.0,,38.0,,,,,74.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,24.4,25.3,24.4,,,,,FUENCALIENTE-SALINAS,,7.1,,4.7,
2020-10-15 19:00:00,19.0,40.0,,34.0,,,,,76.0,C129V,,28.455,-17.84111,,,,0.0,,,,,,,,,23.9,24.3,23.9,,,,,FUENCALIENTE-SALINAS,,7.4,,4.9,
