fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,628.0,48.0,,1.0,,,,,33.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,942.4,1014.7,,,41.0,,0.7,,14.9,16.3,14.9,-1.2,11.7,16.4,15.8,CIUDAD REAL,20.0,4.3,,1.5,
2020-10-14 20:00:00,628.0,358.0,,345.0,,,,,39.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,942.7,1015.5,,,25.0,,0.3,,13.1,14.9,13.1,-0.5,9.9,16.4,15.7,CIUDAD REAL,20.0,4.2,,1.1,
2020-10-14 21:00:00,628.0,335.0,,330.0,,,,,45.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,943.3,1016.6,,,15.0,,0.3,,11.4,13.1,11.4,0.0,8.4,16.3,15.5,CIUDAD REAL,20.0,1.8,,1.1,
2020-10-14 22:00:00,628.0,185.0,,218.0,,,,,47.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,943.7,1017.2,,,23.0,,0.3,,10.5,11.4,10.5,-0.3,7.9,16.3,15.3,CIUDAD REAL,20.0,2.0,,1.0,
2020-10-14 23:00:00,628.0,220.0,,231.0,,,,,47.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,943.8,1017.5,,,21.0,,0.4,,10.1,10.5,10.1,-0.7,7.7,16.2,15.1,CIUDAD REAL,20.0,2.6,,1.3,
2020-10-15 00:00:00,628.0,233.0,,241.0,,,,,46.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.0,1017.7,,,17.0,,0.4,,10.1,10.3,10.1,-1.0,7.9,16.1,14.9,CIUDAD REAL,20.0,2.3,,1.2,
2020-10-15 01:00:00,628.0,228.0,,171.0,,,,,54.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.2,1018.2,,,62.0,,0.2,,8.8,10.2,8.8,0.0,6.4,16.0,14.8,CIUDAD REAL,20.0,1.9,,0.2,
2020-10-15 02:00:00,628.0,65.0,,14.0,,,,,57.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.1,1018.5,,,94.0,,0.2,,7.5,8.8,7.5,-0.5,5.5,15.9,14.6,CIUDAD REAL,20.0,1.1,,0.3,
2020-10-15 03:00:00,628.0,278.0,,303.0,,,,,61.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.0,1018.6,,,15.0,,0.2,,6.7,7.5,6.7,-0.3,5.1,15.8,14.4,CIUDAD REAL,20.0,1.2,,0.9,
2020-10-15 04:00:00,628.0,35.0,,24.0,,,,,61.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.1,1018.9,,,38.0,,0.2,,6.1,6.7,6.1,-1.0,4.5,15.7,14.2,CIUDAD REAL,20.0,1.4,,0.8,
2020-10-15 05:00:00,628.0,18.0,,26.0,,,,,63.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.5,1019.4,,,42.0,,0.4,,5.7,6.1,5.6,-0.7,4.2,15.6,14.0,CIUDAD REAL,20.0,2.6,,0.9,
2020-10-15 06:00:00,628.0,58.0,,126.0,,,,,65.0,4121,0.0,38.989166,-3.9202779999999997,,0.0,,0.0,944.9,1019.9,,,16.0,,0.2,,5.4,5.7,5.4,-0.7,4.0,15.5,13.8,CIUDAD REAL,20.0,2.5,,0.6,
2020-10-15 07:00:00,628.0,98.0,,106.0,,,,,66.0,4121,27.7,38.989166,-3.9202779999999997,,0.0,,0.0,945.3,1020.4,,,22.0,,0.1,,5.4,5.7,5.3,-0.5,4.2,15.4,13.7,CIUDAD REAL,19.0,1.0,,0.4,
2020-10-15 08:00:00,628.0,73.0,,80.0,,,,,61.0,4121,60.0,38.989166,-3.9202779999999997,,0.0,,0.0,946.0,1020.7,,,16.0,,0.2,,7.0,7.0,5.4,0.0,6.4,15.3,13.5,CIUDAD REAL,17.2,1.7,,1.1,
2020-10-15 09:00:00,628.0,63.0,,70.0,,,,,53.0,4121,60.0,38.989166,-3.9202779999999997,,0.0,,0.0,946.3,1020.0,,,28.0,,0.7,,10.7,10.7,7.0,1.5,10.7,15.2,13.4,CIUDAD REAL,20.0,3.6,,2.0,
2020-10-15 10:00:00,628.0,80.0,,73.0,,,,,45.0,4121,60.0,38.989166,-3.9202779999999997,,0.0,,0.0,946.2,1019.2,,,44.0,,0.8,,13.3,13.3,10.7,1.7,18.8,15.1,13.4,CIUDAD REAL,20.0,5.0,,2.2,
2020-10-15 11:00:00,628.0,48.0,,83.0,,,,,39.0,4121,60.0,38.989166,-3.9202779999999997,,0.0,,0.0,945.7,1018.1,,,30.0,,0.8,,15.3,15.3,13.3,1.5,22.1,15.0,13.5,CIUDAD REAL,19.8,4.8,,2.0,
