fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1170.0,30.0,,13.0,,,,,85.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,2.6,3.0,2.6,,,,,CANFRANC,,9.8,,2.0,
2020-10-14 20:00:00,1170.0,45.0,,11.0,,,,,92.0,9198X,,42.749527,-0.5160399999999999,,,,1.2,,,,,,,,,1.9,2.7,1.9,,,,,CANFRANC,,7.3,,1.8,
2020-10-14 21:00:00,1170.0,5.0,,360.0,,,,,88.0,9198X,,42.749527,-0.5160399999999999,,,,0.8,,,,,,,,,2.4,2.4,2.0,,,,,CANFRANC,,6.8,,2.0,
2020-10-14 22:00:00,1170.0,35.0,,11.0,,,,,88.0,9198X,,42.749527,-0.5160399999999999,,,,0.2,,,,,,,,,2.4,2.5,2.3,,,,,CANFRANC,,6.0,,1.4,
2020-10-14 23:00:00,1170.0,40.0,,5.0,,,,,88.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,2.7,2.7,2.4,,,,,CANFRANC,,5.0,,1.8,
2020-10-15 00:00:00,1170.0,22.0,,6.0,,,,,88.0,9198X,,42.749527,-0.5160399999999999,,,,0.2,,,,,,,,,2.6,2.7,2.6,,,,,CANFRANC,,6.8,,1.9,
2020-10-15 01:00:00,1170.0,27.0,,360.0,,,,,86.0,9198X,,42.749527,-0.5160399999999999,,,,0.2,,,,,,,,,2.9,2.9,2.6,,,,,CANFRANC,,8.4,,2.2,
2020-10-15 02:00:00,1170.0,10.0,,10.0,,,,,80.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.3,3.3,2.9,,,,,CANFRANC,,7.6,,2.4,
2020-10-15 03:00:00,1170.0,27.0,,9.0,,,,,75.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.5,3.5,3.3,,,,,CANFRANC,,10.4,,2.4,
2020-10-15 04:00:00,1170.0,25.0,,3.0,,,,,77.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.5,3.7,3.5,,,,,CANFRANC,,9.3,,2.4,
2020-10-15 05:00:00,1170.0,52.0,,14.0,,,,,83.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.0,3.5,3.0,,,,,CANFRANC,,8.5,,1.7,
2020-10-15 06:00:00,1170.0,22.0,,18.0,,,,,89.0,9198X,,42.749527,-0.5160399999999999,,,,0.6,,,,,,,,,2.7,3.2,2.7,,,,,CANFRANC,,5.7,,1.9,
2020-10-15 07:00:00,1170.0,15.0,,5.0,,,,,91.0,9198X,,42.749527,-0.5160399999999999,,,,1.0,,,,,,,,,2.4,2.6,2.4,,,,,CANFRANC,,6.3,,1.6,
2020-10-15 08:00:00,1170.0,2.0,,11.0,,,,,91.0,9198X,,42.749527,-0.5160399999999999,,,,0.8,,,,,,,,,2.4,2.6,2.3,,,,,CANFRANC,,9.0,,2.2,
2020-10-15 09:00:00,1170.0,307.0,,13.0,,,,,85.0,9198X,,42.749527,-0.5160399999999999,,,,0.2,,,,,,,,,3.2,3.2,2.5,,,,,CANFRANC,,6.0,,1.4,
2020-10-15 10:00:00,1170.0,30.0,,6.0,,,,,74.0,9198X,,42.749527,-0.5160399999999999,,,,0.2,,,,,,,,,3.7,3.9,3.5,,,,,CANFRANC,,5.7,,1.3,
2020-10-15 11:00:00,1170.0,22.0,,8.0,,,,,71.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.6,3.7,3.6,,,,,CANFRANC,,5.8,,1.9,
2020-10-15 12:00:00,1170.0,27.0,,356.0,,,,,69.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.9,3.9,3.7,,,,,CANFRANC,,6.1,,1.8,
2020-10-15 13:00:00,1170.0,20.0,,4.0,,,,,68.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,4.4,4.4,4.1,,,,,CANFRANC,,8.5,,2.6,
2020-10-15 14:00:00,1170.0,25.0,,2.0,,,,,71.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,4.9,5.7,4.6,,,,,CANFRANC,,9.2,,2.8,
2020-10-15 15:00:00,1170.0,17.0,,7.0,,,,,68.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,4.9,5.1,4.8,,,,,CANFRANC,,7.7,,2.3,
2020-10-15 16:00:00,1170.0,85.0,,4.0,,,,,71.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,4.4,4.8,4.4,,,,,CANFRANC,,7.5,,2.2,
2020-10-15 17:00:00,1170.0,15.0,,3.0,,,,,69.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.9,4.3,3.9,,,,,CANFRANC,,8.8,,2.8,
2020-10-15 18:00:00,1170.0,342.0,,360.0,,,,,65.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,3.1,3.7,3.1,,,,,CANFRANC,,6.4,,2.1,
2020-10-15 19:00:00,1170.0,30.0,,14.0,,,,,63.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,2.9,3.1,2.9,,,,,CANFRANC,,7.5,,2.5,
2020-10-15 20:00:00,1170.0,10.0,,18.0,,,,,65.0,9198X,,42.749527,-0.5160399999999999,,,,0.0,,,,,,,,,2.6,2.9,2.6,,,,,CANFRANC,,6.0,,2.9,
2020-10-14 21:00:00,1170.0,5.0,,360.0,,,,,88.0,9198X,,42.749527,-0.51604,,,,0.8,,,,,,,,,2.4,2.4,2.0,,,,,CANFRANC,,6.8,,2.0,
2020-10-14 22:00:00,1170.0,35.0,,11.0,,,,,88.0,9198X,,42.749527,-0.51604,,,,0.2,,,,,,,,,2.4,2.5,2.3,,,,,CANFRANC,,6.0,,1.4,
2020-10-14 23:00:00,1170.0,40.0,,5.0,,,,,88.0,9198X,,42.749527,-0.51604,,,,0.0,,,,,,,,,2.7,2.7,2.4,,,,,CANFRANC,,5.0,,1.8,
2020-10-15 00:00:00,1170.0,22.0,,6.0,,,,,88.0,9198X,,42.749527,-0.51604,,,,0.2,,,,,,,,,2.6,2.7,2.6,,,,,CANFRANC,,6.8,,1.9,
