fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,313.0,132.0,,152.0,,,,,63.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,46.0,,,,,11.0,13.6,11.0,4.3,,,,IGUALADA,,2.8,,1.2,
2020-10-14 20:00:00,313.0,296.0,,284.0,,,,,54.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,60.0,,,,,12.9,13.1,10.9,3.8,,,,IGUALADA,,5.9,,0.9,
2020-10-14 21:00:00,313.0,262.0,,295.0,,,,,55.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,27.0,,,,,11.7,12.8,11.5,2.9,,,,IGUALADA,,2.9,,0.8,
2020-10-14 22:00:00,313.0,267.0,,303.0,,,,,59.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,38.0,,,,,10.8,11.8,10.5,3.0,,,,IGUALADA,,3.7,,1.2,
2020-10-14 23:00:00,313.0,294.0,,315.0,,,,,63.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,46.0,,,,,10.5,11.0,10.0,3.8,,,,IGUALADA,,3.3,,1.1,
2020-10-15 00:00:00,313.0,236.0,,303.0,,,,,64.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,49.0,,,,,10.0,10.5,9.5,3.4,,,,IGUALADA,,4.0,,1.2,
2020-10-15 01:00:00,313.0,305.0,,294.0,,,,,66.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,60.0,,,,,9.3,9.8,9.0,3.2,,,,IGUALADA,,4.2,,1.5,
2020-10-15 02:00:00,313.0,286.0,,291.0,,,,,69.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,66.0,,,,,8.9,9.5,8.2,3.6,,,,IGUALADA,,3.8,,1.2,
2020-10-15 03:00:00,313.0,315.0,,309.0,,,,,71.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,50.0,,,,,9.0,9.2,8.3,3.9,,,,IGUALADA,,4.3,,1.6,
2020-10-15 04:00:00,313.0,243.0,,270.0,,,,,72.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,75.0,,,,,8.6,9.1,8.4,3.8,,,,IGUALADA,,5.1,,1.8,
2020-10-15 05:00:00,313.0,291.0,,287.0,,,,,72.0,0171X,,41.578888,1.6177780000000002,,,,0.0,,,,63.0,,,,,8.3,8.8,8.1,3.6,,,,IGUALADA,,4.8,,0.9,
