fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,110.0,,,,,,,,41.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,16.9,16.9,16.6,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-14 20:00:00,110.0,,,,,,,,45.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,16.5,16.6,16.3,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-14 21:00:00,110.0,,,,,,,,47.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,17.5,17.5,16.7,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-14 22:00:00,110.0,,,,,,,,49.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,17.2,17.4,17.0,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-14 23:00:00,110.0,,,,,,,,81.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,11.9,17.3,11.9,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 00:00:00,110.0,,,,,,,,93.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,11.9,11.9,11.9,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 01:00:00,110.0,,,,,,,,70.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,13.0,13.0,11.9,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 02:00:00,110.0,,,,,,,,66.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,13.5,13.7,13.1,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 03:00:00,110.0,,,,,,,,62.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,13.4,13.6,13.4,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 04:00:00,110.0,,,,,,,,59.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,13.3,13.4,12.8,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 05:00:00,110.0,,,,,,,,61.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,13.0,13.2,13.0,,,,,SANT JOAN DE LABRITJA ,,,,,
2020-10-15 06:00:00,110.0,,,,,,,,65.0,B908X,,39.05611,1.4925030000000001,,,,0.0,,,,,,,,,12.4,13.1,12.1,,,,,SANT JOAN DE LABRITJA ,,,,,
