fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1510.0,40.0,,44.0,,,,,24.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,10.8,12.6,10.8,,,,,LAUJAR DE ANDARAX,,16.8,,11.2,
2020-10-14 20:00:00,1510.0,55.0,,48.0,,,,,27.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,10.3,11.6,9.4,,,,,LAUJAR DE ANDARAX,,16.3,,10.7,
2020-10-14 21:00:00,1510.0,37.0,,25.0,,,,,23.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,11.4,11.7,10.7,,,,,LAUJAR DE ANDARAX,,13.7,,6.5,
2020-10-14 22:00:00,1510.0,27.0,,351.0,,,,,35.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,9.5,11.3,9.5,,,,,LAUJAR DE ANDARAX,,7.9,,1.9,
2020-10-14 23:00:00,1510.0,357.0,,337.0,,,,,45.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,8.3,9.6,8.3,,,,,LAUJAR DE ANDARAX,,4.8,,2.4,
2020-10-15 00:00:00,1510.0,342.0,,356.0,,,,,60.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,6.9,7.7,6.9,,,,,LAUJAR DE ANDARAX,,4.2,,2.5,
2020-10-15 01:00:00,1510.0,330.0,,360.0,,,,,70.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,6.7,6.7,6.4,,,,,LAUJAR DE ANDARAX,,8.7,,5.4,
2020-10-15 02:00:00,1510.0,10.0,,7.0,,,,,76.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,7.1,7.1,6.7,,,,,LAUJAR DE ANDARAX,,7.8,,5.5,
2020-10-15 03:00:00,1510.0,357.0,,353.0,,,,,76.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,6.7,6.9,6.6,,,,,LAUJAR DE ANDARAX,,7.5,,5.8,
2020-10-15 04:00:00,1510.0,0.0,,2.0,,,,,76.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,6.5,6.7,6.4,,,,,LAUJAR DE ANDARAX,,7.1,,5.5,
2020-10-15 05:00:00,1510.0,355.0,,354.0,,,,,80.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,7.0,7.0,6.6,,,,,LAUJAR DE ANDARAX,,7.0,,5.5,
2020-10-15 06:00:00,1510.0,352.0,,358.0,,,,,78.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,7.1,7.2,7.0,,,,,LAUJAR DE ANDARAX,,7.0,,4.3,
2020-10-15 07:00:00,1510.0,350.0,,355.0,,,,,73.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,7.4,7.4,7.0,,,,,LAUJAR DE ANDARAX,,7.4,,5.7,
2020-10-15 08:00:00,1510.0,335.0,,330.0,,,,,68.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,9.6,9.6,7.9,,,,,LAUJAR DE ANDARAX,,6.6,,3.5,
2020-10-15 09:00:00,1510.0,305.0,,300.0,,,,,57.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,11.1,11.1,9.2,,,,,LAUJAR DE ANDARAX,,6.8,,3.6,
2020-10-15 10:00:00,1510.0,305.0,,312.0,,,,,52.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,12.4,12.4,11.4,,,,,LAUJAR DE ANDARAX,,8.9,,5.7,
2020-10-15 11:00:00,1510.0,282.0,,306.0,,,,,51.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,12.1,13.2,11.9,,,,,LAUJAR DE ANDARAX,,9.6,,6.3,
2020-10-15 12:00:00,1510.0,307.0,,321.0,,,,,48.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,14.5,14.5,12.0,,,,,LAUJAR DE ANDARAX,,11.5,,6.0,
2020-10-15 13:00:00,1510.0,320.0,,313.0,,,,,55.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,11.8,14.3,11.8,,,,,LAUJAR DE ANDARAX,,11.2,,6.7,
2020-10-15 14:00:00,1510.0,330.0,,328.0,,,,,47.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,12.9,13.7,11.4,,,,,LAUJAR DE ANDARAX,,11.5,,7.2,
2020-10-15 15:00:00,1510.0,327.0,,334.0,,,,,41.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,14.3,14.3,11.2,,,,,LAUJAR DE ANDARAX,,11.7,,7.3,
2020-10-15 16:00:00,1510.0,330.0,,328.0,,,,,41.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,13.2,14.3,12.9,,,,,LAUJAR DE ANDARAX,,11.4,,7.0,
2020-10-15 17:00:00,1510.0,330.0,,328.0,,,,,42.0,6307X,,37.03321,-2.912377,,,,0.0,,,,,,,,,11.8,13.2,11.8,,,,,LAUJAR DE ANDARAX,,9.9,,5.7,
