fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,622.0,,,,,,,,52.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,12.0,13.5,12.0,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-14 20:00:00,622.0,,,,,,,,44.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,11.8,12.0,11.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-14 21:00:00,622.0,,,,,,,,44.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,11.8,12.0,11.2,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-14 22:00:00,622.0,,,,,,,,42.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,12.3,12.3,12.1,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-14 23:00:00,622.0,,,,,,,,54.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,8.3,11.9,8.3,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 00:00:00,622.0,,,,,,,,64.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,5.5,7.7,5.5,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 01:00:00,622.0,,,,,,,,69.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,3.6,5.4,3.5,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 02:00:00,622.0,,,,,,,,72.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,3.2,3.8,3.2,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 03:00:00,622.0,,,,,,,,73.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,3.5,3.5,2.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 04:00:00,622.0,,,,,,,,71.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,4.5,4.8,4.1,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 05:00:00,622.0,,,,,,,,69.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,4.7,5.5,4.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 06:00:00,622.0,,,,,,,,72.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,3.5,4.6,3.5,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 07:00:00,622.0,,,,,,,,66.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,6.3,6.3,3.1,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 08:00:00,622.0,,,,,,,,49.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,11.3,11.3,7.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 09:00:00,622.0,,,,,,,,40.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,13.3,13.3,11.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 10:00:00,622.0,,,,,,,,34.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,15.4,15.4,13.9,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 11:00:00,622.0,,,,,,,,31.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,17.2,17.2,15.9,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 12:00:00,622.0,,,,,,,,29.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,18.2,18.2,17.3,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 13:00:00,622.0,,,,,,,,29.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,18.8,18.9,18.6,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 14:00:00,622.0,,,,,,,,28.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,19.0,19.1,18.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 15:00:00,622.0,,,,,,,,27.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,18.9,19.1,18.9,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 16:00:00,622.0,,,,,,,,29.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,18.1,18.9,18.1,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 17:00:00,622.0,,,,,,,,33.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,16.7,17.9,16.7,,,,,FONTANARS - CASA DELS CUPS,,,,,
2020-10-15 18:00:00,622.0,,,,,,,,38.0,8005X,,38.779987,-0.795955,,,,0.0,,,,,,,,,15.0,16.3,15.0,,,,,FONTANARS - CASA DELS CUPS,,,,,
