fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,178.0,287.0,,284.0,,,,,58.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,12.4,12.9,12.4,,,,,BALLOBAR  DGA,,18.0,,7.3,
2020-10-14 20:00:00,178.0,280.0,,283.0,,,,,59.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,12.0,12.3,12.0,,,,,BALLOBAR  DGA,,16.7,,9.5,
2020-10-14 21:00:00,178.0,280.0,,283.0,,,,,60.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,11.4,11.9,11.4,,,,,BALLOBAR  DGA,,16.1,,7.1,
2020-10-14 22:00:00,178.0,285.0,,282.0,,,,,64.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,10.8,11.3,10.8,,,,,BALLOBAR  DGA,,12.9,,8.2,
2020-10-14 23:00:00,178.0,287.0,,285.0,,,,,64.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,10.6,10.8,10.6,,,,,BALLOBAR  DGA,,13.2,,8.2,
2020-10-15 00:00:00,178.0,287.0,,289.0,,,,,64.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,10.4,10.5,10.4,,,,,BALLOBAR  DGA,,12.4,,6.8,
2020-10-15 01:00:00,178.0,302.0,,291.0,,,,,66.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,10.1,10.3,10.1,,,,,BALLOBAR  DGA,,12.3,,6.8,
2020-10-15 02:00:00,178.0,292.0,,285.0,,,,,68.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,9.7,10.1,9.7,,,,,BALLOBAR  DGA,,12.6,,4.7,
2020-10-15 03:00:00,178.0,292.0,,304.0,,,,,67.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,9.6,9.7,9.6,,,,,BALLOBAR  DGA,,11.8,,5.4,
2020-10-15 04:00:00,178.0,285.0,,288.0,,,,,69.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,9.6,9.7,9.5,,,,,BALLOBAR  DGA,,12.4,,6.6,
2020-10-15 05:00:00,178.0,282.0,,285.0,,,,,70.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,9.4,9.5,9.4,,,,,BALLOBAR  DGA,,11.2,,5.4,
2020-10-15 06:00:00,178.0,280.0,,283.0,,,,,70.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,9.3,9.4,9.3,,,,,BALLOBAR  DGA,,10.9,,6.4,
2020-10-15 07:00:00,178.0,282.0,,292.0,,,,,67.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,10.1,10.1,9.4,,,,,BALLOBAR  DGA,,11.3,,5.6,
2020-10-15 08:00:00,178.0,282.0,,286.0,,,,,63.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,11.6,11.6,10.4,,,,,BALLOBAR  DGA,,12.4,,5.8,
2020-10-15 09:00:00,178.0,317.0,,298.0,,,,,57.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,13.2,13.2,11.9,,,,,BALLOBAR  DGA,,12.9,,6.5,
2020-10-15 10:00:00,178.0,310.0,,299.0,,,,,51.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,14.7,14.7,13.4,,,,,BALLOBAR  DGA,,14.1,,7.7,
2020-10-15 11:00:00,178.0,302.0,,285.0,,,,,49.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,15.7,15.7,14.8,,,,,BALLOBAR  DGA,,13.6,,7.7,
2020-10-15 12:00:00,178.0,282.0,,294.0,,,,,43.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,17.2,17.2,15.3,,,,,BALLOBAR  DGA,,13.9,,7.0,
2020-10-15 13:00:00,178.0,282.0,,283.0,,,,,39.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,17.2,17.5,17.1,,,,,BALLOBAR  DGA,,13.7,,8.4,
2020-10-15 14:00:00,178.0,285.0,,296.0,,,,,35.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,17.5,18.0,17.5,,,,,BALLOBAR  DGA,,13.7,,7.2,
2020-10-15 15:00:00,178.0,305.0,,286.0,,,,,36.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,17.5,17.9,17.5,,,,,BALLOBAR  DGA,,15.6,,8.6,
2020-10-15 16:00:00,178.0,280.0,,283.0,,,,,37.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,16.6,17.5,16.6,,,,,BALLOBAR  DGA,,15.1,,9.6,
2020-10-15 17:00:00,178.0,280.0,,284.0,,,,,39.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,15.3,16.4,15.3,,,,,BALLOBAR  DGA,,14.4,,6.5,
2020-10-15 18:00:00,178.0,277.0,,281.0,,,,,47.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,13.7,15.0,13.7,,,,,BALLOBAR  DGA,,10.8,,7.2,
2020-10-15 19:00:00,178.0,270.0,,287.0,,,,,50.0,9911X,,41.619446,0.187782,,,,0.0,,,,,,,,,12.6,13.5,12.6,,,,,BALLOBAR  DGA,,13.9,,7.9,
