fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1190.0,,,,,,,,36.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,10.8,11.5,10.8,,,,,TOPARES,,,,,
2020-10-14 20:00:00,1190.0,,,,,,,,40.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,9.5,10.5,9.5,,,,,TOPARES,,,,,
2020-10-14 21:00:00,1190.0,,,,,,,,43.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,8.9,9.2,8.4,,,,,TOPARES,,,,,
2020-10-14 22:00:00,1190.0,,,,,,,,48.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,7.7,8.9,7.6,,,,,TOPARES,,,,,
2020-10-14 23:00:00,1190.0,,,,,,,,49.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,7.7,8.2,7.5,,,,,TOPARES,,,,,
2020-10-15 00:00:00,1190.0,,,,,,,,49.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,7.4,7.7,6.6,,,,,TOPARES,,,,,
2020-10-15 01:00:00,1190.0,,,,,,,,48.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,7.3,8.3,7.3,,,,,TOPARES,,,,,
2020-10-15 02:00:00,1190.0,,,,,,,,51.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,6.2,7.2,5.9,,,,,TOPARES,,,,,
2020-10-15 03:00:00,1190.0,,,,,,,,54.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,5.2,6.5,5.2,,,,,TOPARES,,,,,
2020-10-15 04:00:00,1190.0,,,,,,,,51.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,6.3,6.5,5.1,,,,,TOPARES,,,,,
2020-10-15 05:00:00,1190.0,,,,,,,,55.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,6.2,6.5,6.2,,,,,TOPARES,,,,,
2020-10-15 06:00:00,1190.0,,,,,,,,60.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,5.7,6.0,5.6,,,,,TOPARES,,,,,
2020-10-15 07:00:00,1190.0,,,,,,,,62.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,6.4,6.4,5.7,,,,,TOPARES,,,,,
2020-10-15 08:00:00,1190.0,,,,,,,,53.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,8.9,8.9,6.9,,,,,TOPARES,,,,,
2020-10-15 09:00:00,1190.0,,,,,,,,42.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,11.4,11.4,9.2,,,,,TOPARES,,,,,
2020-10-15 10:00:00,1190.0,,,,,,,,37.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,12.8,12.8,11.5,,,,,TOPARES,,,,,
2020-10-15 11:00:00,1190.0,,,,,,,,35.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,14.1,14.1,12.9,,,,,TOPARES,,,,,
2020-10-15 12:00:00,1190.0,,,,,,,,33.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,15.4,15.4,14.3,,,,,TOPARES,,,,,
2020-10-15 13:00:00,1190.0,,,,,,,,32.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,16.3,16.3,15.2,,,,,TOPARES,,,,,
2020-10-15 14:00:00,1190.0,,,,,,,,30.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,17.2,17.2,16.4,,,,,TOPARES,,,,,
2020-10-15 15:00:00,1190.0,,,,,,,,29.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,17.0,17.3,16.9,,,,,TOPARES,,,,,
2020-10-15 16:00:00,1190.0,,,,,,,,31.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,15.8,17.0,15.8,,,,,TOPARES,,,,,
2020-10-15 17:00:00,1190.0,,,,,,,,33.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,13.9,15.9,13.9,,,,,TOPARES,,,,,
2020-10-15 18:00:00,1190.0,,,,,,,,58.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,11.9,13.6,11.9,,,,,TOPARES,,,,,
2020-10-15 19:00:00,1190.0,,,,,,,,42.0,5060X,,37.860832,-2.228056,,,,0.0,,,,,,,,,10.3,11.6,10.3,,,,,TOPARES,,,,,
