fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1100.0,67.0,,293.0,,,,,92.0,9453X,,42.699238,-0.31900300000000004,,,,0.4,,,,,,,,,2.6,2.7,2.5,,,,,BIESCAS-BUBAL,,2.5,,0.5,
2020-10-14 20:00:00,1100.0,305.0,,325.0,,,,,93.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,2.7,2.7,2.4,,,,,BIESCAS-BUBAL,,3.0,,0.5,
2020-10-14 21:00:00,1100.0,317.0,,290.0,,,,,92.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,2.1,2.7,2.1,,,,,BIESCAS-BUBAL,,2.8,,1.0,
2020-10-14 22:00:00,1100.0,332.0,,262.0,,,,,92.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,1.6,2.0,1.6,,,,,BIESCAS-BUBAL,,4.8,,0.5,
2020-10-14 23:00:00,1100.0,255.0,,205.0,,,,,93.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,1.7,1.7,1.6,,,,,BIESCAS-BUBAL,,2.4,,0.7,
2020-10-15 00:00:00,1100.0,177.0,,152.0,,,,,94.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,1.4,1.7,1.3,,,,,BIESCAS-BUBAL,,2.2,,1.0,
2020-10-15 01:00:00,1100.0,67.0,,109.0,,,,,87.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,2.3,2.3,1.6,,,,,BIESCAS-BUBAL,,3.9,,1.1,
2020-10-15 02:00:00,1100.0,355.0,,80.0,,,,,86.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,2.3,2.4,2.1,,,,,BIESCAS-BUBAL,,3.9,,0.7,
2020-10-15 03:00:00,1100.0,335.0,,22.0,,,,,79.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,3.1,3.3,2.3,,,,,BIESCAS-BUBAL,,4.6,,1.2,
2020-10-15 04:00:00,1100.0,30.0,,192.0,,,,,83.0,9453X,,42.699238,-0.31900300000000004,,,,0.0,,,,,,,,,2.7,3.3,2.7,,,,,BIESCAS-BUBAL,,5.4,,1.1,
