fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,515.0,42.0,,43.0,,,,,31.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,16.9,17.6,16.9,,,,,LINARES (VOR - AUTOMATICA),,4.2,,3.0,
2020-10-14 20:00:00,515.0,37.0,,51.0,,,,,32.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,16.0,16.9,16.0,,,,,LINARES (VOR - AUTOMATICA),,4.7,,2.0,
2020-10-14 21:00:00,515.0,35.0,,95.0,,,,,34.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,15.3,15.9,15.3,,,,,LINARES (VOR - AUTOMATICA),,4.3,,0.5,
2020-10-14 22:00:00,515.0,270.0,,211.0,,,,,38.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,13.4,15.1,13.4,,,,,LINARES (VOR - AUTOMATICA),,2.3,,0.3,
2020-10-14 23:00:00,515.0,120.0,,139.0,,,,,40.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,12.3,12.9,12.1,,,,,LINARES (VOR - AUTOMATICA),,1.1,,0.8,
2020-10-15 00:00:00,515.0,140.0,,83.0,,,,,37.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,13.3,13.3,12.8,,,,,LINARES (VOR - AUTOMATICA),,1.1,,0.6,
2020-10-15 01:00:00,515.0,57.0,,83.0,,,,,40.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,12.3,13.4,12.3,,,,,LINARES (VOR - AUTOMATICA),,0.9,,0.6,
2020-10-15 02:00:00,515.0,80.0,,96.0,,,,,42.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,11.9,12.9,11.9,,,,,LINARES (VOR - AUTOMATICA),,1.7,,0.0,
2020-10-15 03:00:00,515.0,122.0,,144.0,,,,,46.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,10.8,11.8,10.8,,,,,LINARES (VOR - AUTOMATICA),,1.9,,0.9,
2020-10-15 04:00:00,515.0,127.0,,130.0,,,,,47.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,10.0,10.4,10.0,,,,,LINARES (VOR - AUTOMATICA),,2.5,,1.8,
2020-10-15 05:00:00,515.0,125.0,,123.0,,,,,50.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,9.7,10.0,9.7,,,,,LINARES (VOR - AUTOMATICA),,2.3,,1.0,
2020-10-15 06:00:00,515.0,130.0,,143.0,,,,,54.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,8.0,9.6,8.0,,,,,LINARES (VOR - AUTOMATICA),,3.0,,1.3,
2020-10-15 07:00:00,515.0,130.0,,120.0,,,,,52.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,9.2,9.2,8.1,,,,,LINARES (VOR - AUTOMATICA),,3.1,,1.0,
2020-10-15 08:00:00,515.0,130.0,,105.0,,,,,44.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,12.0,12.0,9.7,,,,,LINARES (VOR - AUTOMATICA),,2.6,,0.7,
2020-10-15 09:00:00,515.0,137.0,,97.0,,,,,41.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,13.6,13.6,12.3,,,,,LINARES (VOR - AUTOMATICA),,3.4,,0.9,
2020-10-15 10:00:00,515.0,112.0,,103.0,,,,,37.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,15.8,15.8,13.9,,,,,LINARES (VOR - AUTOMATICA),,3.6,,1.0,
2020-10-15 11:00:00,515.0,137.0,,131.0,,,,,31.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,18.9,18.9,16.0,,,,,LINARES (VOR - AUTOMATICA),,3.9,,1.3,
2020-10-15 12:00:00,515.0,125.0,,294.0,,,,,29.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,19.2,20.0,18.7,,,,,LINARES (VOR - AUTOMATICA),,3.3,,1.1,
2020-10-15 13:00:00,515.0,312.0,,3.0,,,,,28.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,19.4,20.5,19.4,,,,,LINARES (VOR - AUTOMATICA),,4.8,,1.7,
2020-10-15 14:00:00,515.0,320.0,,2.0,,,,,27.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,20.2,20.6,19.5,,,,,LINARES (VOR - AUTOMATICA),,4.6,,1.2,
2020-10-15 15:00:00,515.0,300.0,,46.0,,,,,27.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,19.7,20.2,19.7,,,,,LINARES (VOR - AUTOMATICA),,4.1,,1.2,
2020-10-15 16:00:00,515.0,272.0,,260.0,,,,,27.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,19.9,19.9,19.7,,,,,LINARES (VOR - AUTOMATICA),,4.2,,1.4,
2020-10-15 17:00:00,515.0,307.0,,259.0,,,,,28.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,19.4,19.9,19.4,,,,,LINARES (VOR - AUTOMATICA),,4.3,,1.8,
2020-10-15 18:00:00,515.0,282.0,,176.0,,,,,33.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,16.6,19.0,16.6,,,,,LINARES (VOR - AUTOMATICA),,2.6,,0.2,
2020-10-15 19:00:00,515.0,37.0,,32.0,,,,,33.0,5279X,,38.151108,-3.629453,,,,0.0,,,,,,,,,16.5,16.5,16.3,,,,,LINARES (VOR - AUTOMATICA),,2.3,,1.4,
