fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,247.0,352.0,,348.0,,,,,46.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,16.5,18.1,16.5,,,,,VILLANUEVA DEL FRESNO,,5.7,,3.4,
2020-10-14 20:00:00,247.0,335.0,,343.0,,,,,49.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,15.1,16.3,15.1,,,,,VILLANUEVA DEL FRESNO,,5.2,,2.7,
2020-10-14 21:00:00,247.0,0.0,,2.0,,,,,56.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,14.2,14.8,14.2,,,,,VILLANUEVA DEL FRESNO,,6.1,,3.8,
2020-10-14 22:00:00,247.0,355.0,,13.0,,,,,62.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,12.9,14.1,12.9,,,,,VILLANUEVA DEL FRESNO,,6.7,,1.8,
2020-10-14 23:00:00,247.0,5.0,,51.0,,,,,67.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,11.3,12.6,11.3,,,,,VILLANUEVA DEL FRESNO,,2.6,,0.5,
2020-10-15 00:00:00,247.0,30.0,,39.0,,,,,75.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,10.3,11.0,10.3,,,,,VILLANUEVA DEL FRESNO,,1.0,,0.8,
2020-10-15 01:00:00,247.0,30.0,,339.0,,,,,77.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,9.7,10.3,9.7,,,,,VILLANUEVA DEL FRESNO,,1.3,,0.2,
2020-10-15 02:00:00,247.0,340.0,,32.0,,,,,79.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,8.9,9.7,8.9,,,,,VILLANUEVA DEL FRESNO,,1.0,,0.4,
2020-10-15 03:00:00,247.0,25.0,,2.0,,,,,82.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,8.5,8.9,8.5,,,,,VILLANUEVA DEL FRESNO,,1.3,,0.8,
2020-10-15 04:00:00,247.0,17.0,,193.0,,,,,83.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,7.9,8.9,7.9,,,,,VILLANUEVA DEL FRESNO,,1.2,,0.2,
2020-10-15 05:00:00,247.0,135.0,,151.0,,,,,88.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,6.9,7.6,6.9,,,,,VILLANUEVA DEL FRESNO,,1.3,,0.0,
2020-10-15 06:00:00,247.0,135.0,,129.0,,,,,88.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,6.5,7.1,6.5,,,,,VILLANUEVA DEL FRESNO,,0.9,,0.4,
2020-10-15 07:00:00,247.0,75.0,,121.0,,,,,90.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,5.6,6.5,5.6,,,,,VILLANUEVA DEL FRESNO,,1.7,,0.4,
2020-10-15 08:00:00,247.0,165.0,,121.0,,,,,85.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,9.5,9.5,5.9,,,,,VILLANUEVA DEL FRESNO,,1.0,,0.5,
2020-10-15 09:00:00,247.0,267.0,,231.0,,,,,74.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,12.2,12.2,10.2,,,,,VILLANUEVA DEL FRESNO,,1.7,,0.8,
2020-10-15 10:00:00,247.0,0.0,,306.0,,,,,61.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,15.0,15.0,12.8,,,,,VILLANUEVA DEL FRESNO,,3.6,,1.9,
2020-10-15 11:00:00,247.0,15.0,,328.0,,,,,50.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,17.2,17.2,15.9,,,,,VILLANUEVA DEL FRESNO,,5.2,,2.0,
2020-10-15 12:00:00,247.0,17.0,,349.0,,,,,41.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,19.1,19.1,17.8,,,,,VILLANUEVA DEL FRESNO,,5.8,,3.0,
2020-10-15 13:00:00,247.0,0.0,,349.0,,,,,36.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,20.4,20.4,19.3,,,,,VILLANUEVA DEL FRESNO,,7.8,,3.4,
2020-10-15 14:00:00,247.0,60.0,,3.0,,,,,31.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,21.5,21.5,20.8,,,,,VILLANUEVA DEL FRESNO,,5.8,,2.5,
2020-10-15 15:00:00,247.0,320.0,,27.0,,,,,29.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,21.7,21.9,21.5,,,,,VILLANUEVA DEL FRESNO,,6.3,,2.7,
2020-10-15 16:00:00,247.0,352.0,,27.0,,,,,31.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,21.8,22.1,21.8,,,,,VILLANUEVA DEL FRESNO,,6.1,,1.7,
2020-10-15 17:00:00,247.0,322.0,,314.0,,,,,31.0,4497X,,38.37222,-7.158056,,,,0.0,,,,,,,,,21.4,21.9,21.4,,,,,VILLANUEVA DEL FRESNO,,4.8,,2.1,
