fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,1017.0,357.0,,17.0,,,,,99.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.3,4.6,4.2,,,,,SARGENTES DE LA LORA,,5.5,,2.0,
2020-10-14 20:00:00,1017.0,70.0,,338.0,,,,,99.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.7,4.7,4.4,,,,,SARGENTES DE LA LORA,,4.2,,2.5,
2020-10-14 21:00:00,1017.0,355.0,,327.0,,,,,98.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.0,4.7,4.0,,,,,SARGENTES DE LA LORA,,6.8,,2.6,
2020-10-14 22:00:00,1017.0,0.0,,7.0,,,,,98.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,3.6,4.1,3.6,,,,,SARGENTES DE LA LORA,,4.3,,2.4,
2020-10-14 23:00:00,1017.0,347.0,,343.0,,,,,96.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.4,4.4,3.7,,,,,SARGENTES DE LA LORA,,4.5,,1.8,
2020-10-15 00:00:00,1017.0,15.0,,357.0,,,,,97.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,3.9,4.3,3.9,,,,,SARGENTES DE LA LORA,,3.7,,2.4,
2020-10-15 01:00:00,1017.0,30.0,,29.0,,,,,97.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,3.9,4.0,3.8,,,,,SARGENTES DE LA LORA,,6.1,,3.7,
2020-10-15 02:00:00,1017.0,7.0,,18.0,,,,,93.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.5,4.5,3.3,,,,,SARGENTES DE LA LORA,,6.2,,3.8,
2020-10-15 03:00:00,1017.0,10.0,,18.0,,,,,94.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.2,4.5,4.2,,,,,SARGENTES DE LA LORA,,7.4,,4.1,
2020-10-15 04:00:00,1017.0,27.0,,360.0,,,,,93.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.5,4.5,4.3,,,,,SARGENTES DE LA LORA,,7.0,,3.7,
2020-10-15 05:00:00,1017.0,5.0,,333.0,,,,,95.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.2,4.5,4.0,,,,,SARGENTES DE LA LORA,,5.5,,2.4,
2020-10-15 06:00:00,1017.0,325.0,,311.0,,,,,97.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.1,4.2,4.1,,,,,SARGENTES DE LA LORA,,3.5,,2.3,
2020-10-15 07:00:00,1017.0,0.0,,8.0,,,,,97.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.1,4.1,4.0,,,,,SARGENTES DE LA LORA,,7.8,,3.6,
2020-10-15 08:00:00,1017.0,52.0,,33.0,,,,,96.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.3,4.3,4.2,,,,,SARGENTES DE LA LORA,,5.7,,3.5,
2020-10-15 09:00:00,1017.0,355.0,,356.0,,,,,95.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.7,4.7,4.3,,,,,SARGENTES DE LA LORA,,6.5,,4.4,
2020-10-15 10:00:00,1017.0,7.0,,359.0,,,,,95.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,5.6,5.6,4.9,,,,,SARGENTES DE LA LORA,,7.2,,4.1,
2020-10-15 11:00:00,1017.0,42.0,,32.0,,,,,93.0,9027X,,42.7469,-3.884371,,,,0.8,,,,,,,,,4.6,5.7,4.6,,,,,SARGENTES DE LA LORA,,9.0,,4.7,
2020-10-15 12:00:00,1017.0,25.0,,25.0,,,,,88.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,6.3,6.5,4.6,,,,,SARGENTES DE LA LORA,,9.1,,4.4,
2020-10-15 13:00:00,1017.0,2.0,,48.0,,,,,90.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.7,7.8,4.7,,,,,SARGENTES DE LA LORA,,10.3,,6.7,
2020-10-15 14:00:00,1017.0,45.0,,36.0,,,,,89.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,6.5,6.6,4.6,,,,,SARGENTES DE LA LORA,,7.6,,4.9,
2020-10-15 15:00:00,1017.0,22.0,,57.0,,,,,93.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,4.4,5.9,4.4,,,,,SARGENTES DE LA LORA,,9.7,,5.8,
2020-10-15 16:00:00,1017.0,35.0,,31.0,,,,,92.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,4.7,5.0,4.3,,,,,SARGENTES DE LA LORA,,9.6,,3.5,
2020-10-15 17:00:00,1017.0,50.0,,59.0,,,,,95.0,9027X,,42.7469,-3.884371,,,,0.4,,,,,,,,,3.8,4.1,3.7,,,,,SARGENTES DE LA LORA,,9.0,,3.7,
2020-10-15 18:00:00,1017.0,52.0,,45.0,,,,,97.0,9027X,,42.7469,-3.884371,,,,0.2,,,,,,,,,3.5,4.0,3.5,,,,,SARGENTES DE LA LORA,,5.3,,3.3,
2020-10-15 19:00:00,1017.0,0.0,,59.0,,,,,98.0,9027X,,42.7469,-3.884371,,,,0.0,,,,,,,,,3.5,3.7,3.5,,,,,SARGENTES DE LA LORA,,7.5,,2.3,
2020-10-15 20:00:00,1017.0,72.0,,67.0,,,,,98.0,9027X,,42.7469,-3.884371,,,,0.4,,,,,,,,,3.2,3.8,3.1,,,,,SARGENTES DE LA LORA,,5.4,,2.7,
