fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,315.0,,,,,,,,65.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,11.8,13.5,11.8,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-14 20:00:00,315.0,,,,,,,,65.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,10.8,11.6,10.8,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-14 21:00:00,315.0,,,,,,,,70.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,10.6,10.7,10.6,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-14 22:00:00,315.0,,,,,,,,74.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,10.5,10.5,10.5,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-14 23:00:00,315.0,,,,,,,,74.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,10.1,10.5,10.1,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-15 00:00:00,315.0,,,,,,,,77.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,9.7,10.0,9.7,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-15 01:00:00,315.0,,,,,,,,79.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,9.8,9.8,9.5,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-15 02:00:00,315.0,,,,,,,,78.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,10.1,10.1,9.9,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-15 03:00:00,315.0,,,,,,,,78.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,9.7,10.1,9.7,,,,,O BARCO DE VALDEORRAS,,,,,
2020-10-15 04:00:00,315.0,,,,,,,,83.0,1583X,,42.415620000000004,-6.9931399999999995,,,,0.0,,,,,,,,,9.1,9.6,9.1,,,,,O BARCO DE VALDEORRAS,,,,,
