fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,750.0,335.0,,342.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.2,7.3,7.2,,,,,CUEVAS DE FELECHOSA,,3.1,,0.9,
2020-10-14 20:00:00,750.0,322.0,,358.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.2,7.3,7.2,,,,,CUEVAS DE FELECHOSA,,4.0,,2.0,
2020-10-14 21:00:00,750.0,0.0,,2.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.8,,,,,,,,,7.2,7.3,7.2,,,,,CUEVAS DE FELECHOSA,,4.1,,2.0,
2020-10-14 22:00:00,750.0,10.0,,355.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.8,,,,,,,,,7.0,7.2,7.0,,,,,CUEVAS DE FELECHOSA,,3.8,,1.5,
2020-10-14 23:00:00,750.0,310.0,,314.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.8,,,,,,,,,7.0,7.1,7.0,,,,,CUEVAS DE FELECHOSA,,2.8,,0.7,
2020-10-15 00:00:00,750.0,300.0,,326.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.1,7.1,7.1,,,,,CUEVAS DE FELECHOSA,,2.6,,0.8,
2020-10-15 01:00:00,750.0,337.0,,340.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.1,7.1,7.1,,,,,CUEVAS DE FELECHOSA,,2.7,,1.3,
2020-10-15 02:00:00,750.0,337.0,,327.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.0,7.1,7.0,,,,,CUEVAS DE FELECHOSA,,2.4,,0.9,
2020-10-15 03:00:00,750.0,7.0,,3.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.6,,,,,,,,,7.0,7.0,6.9,,,,,CUEVAS DE FELECHOSA,,2.6,,1.1,
2020-10-15 04:00:00,750.0,342.0,,7.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,0.0,,,,,,,,,7.0,7.0,7.0,,,,,CUEVAS DE FELECHOSA,,3.0,,0.7,
2020-10-15 05:00:00,750.0,42.0,,336.0,,,,,100.0,1226X,,43.095177,-5.4769190000000005,,,,1.4,,,,,,,,,7.0,7.1,7.0,,,,,CUEVAS DE FELECHOSA,,2.6,,0.9,
