fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,925.0,315.0,,304.0,,,,,52.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,9.0,10.0,9.0,,,,,RIVILLA DE BARAJAS,,4.2,,2.9,
2020-10-14 20:00:00,925.0,345.0,,328.0,,,,,57.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,8.0,8.8,8.0,,,,,RIVILLA DE BARAJAS,,3.9,,2.5,
2020-10-14 21:00:00,925.0,337.0,,351.0,,,,,61.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,6.8,7.7,6.8,,,,,RIVILLA DE BARAJAS,,4.2,,2.9,
2020-10-14 22:00:00,925.0,7.0,,318.0,,,,,65.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,5.5,6.7,5.5,,,,,RIVILLA DE BARAJAS,,3.8,,2.7,
2020-10-14 23:00:00,925.0,322.0,,290.0,,,,,65.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,5.5,5.5,5.1,,,,,RIVILLA DE BARAJAS,,3.1,,1.1,
2020-10-15 00:00:00,925.0,242.0,,245.0,,,,,71.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,3.9,5.4,3.9,,,,,RIVILLA DE BARAJAS,,2.3,,1.8,
2020-10-15 01:00:00,925.0,245.0,,244.0,,,,,73.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,3.2,3.9,3.2,,,,,RIVILLA DE BARAJAS,,2.8,,2.1,
2020-10-15 02:00:00,925.0,240.0,,255.0,,,,,75.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,3.2,3.2,3.0,,,,,RIVILLA DE BARAJAS,,3.3,,1.8,
2020-10-15 03:00:00,925.0,242.0,,240.0,,,,,78.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,2.3,3.2,2.3,,,,,RIVILLA DE BARAJAS,,3.7,,2.1,
2020-10-15 04:00:00,925.0,237.0,,236.0,,,,,77.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,3.0,3.0,2.6,,,,,RIVILLA DE BARAJAS,,4.4,,3.1,
2020-10-15 05:00:00,925.0,232.0,,243.0,,,,,78.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,2.8,3.0,2.5,,,,,RIVILLA DE BARAJAS,,4.1,,2.9,
2020-10-15 06:00:00,925.0,257.0,,236.0,,,,,79.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,2.4,2.6,2.4,,,,,RIVILLA DE BARAJAS,,3.3,,1.9,
2020-10-15 07:00:00,925.0,215.0,,243.0,,,,,82.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,2.6,2.6,2.2,,,,,RIVILLA DE BARAJAS,,2.8,,1.6,
2020-10-15 08:00:00,925.0,235.0,,245.0,,,,,78.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,5.7,5.7,3.0,,,,,RIVILLA DE BARAJAS,,2.7,,1.2,
2020-10-15 09:00:00,925.0,330.0,,345.0,,,,,71.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,7.9,7.9,6.2,,,,,RIVILLA DE BARAJAS,,2.5,,1.1,
2020-10-15 10:00:00,925.0,325.0,,2.0,,,,,65.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,9.5,9.5,8.2,,,,,RIVILLA DE BARAJAS,,3.5,,1.7,
2020-10-15 11:00:00,925.0,15.0,,349.0,,,,,57.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,10.3,10.5,9.7,,,,,RIVILLA DE BARAJAS,,4.6,,2.4,
2020-10-15 12:00:00,925.0,60.0,,9.0,,,,,54.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,11.7,11.7,10.6,,,,,RIVILLA DE BARAJAS,,7.2,,2.6,
2020-10-15 13:00:00,925.0,340.0,,342.0,,,,,50.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,12.4,12.4,11.2,,,,,RIVILLA DE BARAJAS,,6.1,,2.2,
2020-10-15 14:00:00,925.0,7.0,,344.0,,,,,49.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,13.0,13.0,12.2,,,,,RIVILLA DE BARAJAS,,6.2,,3.5,
2020-10-15 15:00:00,925.0,25.0,,357.0,,,,,50.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,12.2,12.8,12.0,,,,,RIVILLA DE BARAJAS,,6.8,,3.0,
2020-10-15 16:00:00,925.0,332.0,,345.0,,,,,46.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,13.3,13.5,12.9,,,,,RIVILLA DE BARAJAS,,6.0,,3.8,
2020-10-15 17:00:00,925.0,35.0,,41.0,,,,,51.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,11.8,13.6,11.8,,,,,RIVILLA DE BARAJAS,,5.1,,3.5,
2020-10-15 18:00:00,925.0,27.0,,44.0,,,,,54.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,10.6,11.6,10.6,,,,,RIVILLA DE BARAJAS,,3.8,,0.5,
2020-10-15 19:00:00,925.0,62.0,,63.0,,,,,59.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,9.2,10.3,9.2,,,,,RIVILLA DE BARAJAS,,2.4,,1.5,
2020-10-15 20:00:00,925.0,82.0,,70.0,,,,,64.0,2512Y,,40.88213,-5.018689,,,,0.0,,,,,,,,,8.0,9.4,8.0,,,,,RIVILLA DE BARAJAS,,7.6,,4.1,
