fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,165.0,332.0,,324.0,,,,,34.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,18.1,19.9,18.1,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.0,,2.4,
2020-10-14 20:00:00,165.0,330.0,,334.0,,,,,34.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,17.5,18.2,17.5,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,5.5,,3.7,
2020-10-14 21:00:00,165.0,335.0,,314.0,,,,,36.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,16.1,17.0,16.1,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.1,,2.1,
2020-10-14 22:00:00,165.0,197.0,,200.0,,,,,53.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,14.6,15.9,14.6,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.3,,3.5,
2020-10-14 23:00:00,165.0,205.0,,201.0,,,,,58.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,13.9,14.4,13.9,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.7,,3.2,
2020-10-15 00:00:00,165.0,202.0,,199.0,,,,,64.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,13.1,13.8,13.1,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.4,,3.6,
2020-10-15 01:00:00,165.0,190.0,,208.0,,,,,65.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,12.4,12.9,12.4,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.0,,2.8,
2020-10-15 02:00:00,165.0,237.0,,251.0,,,,,,5656,,37.497223,-5.433058,,,,,,,,,,,,,,,,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,2.9,,1.3,
2020-10-15 03:00:00,165.0,190.0,,204.0,,,,,60.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,12.4,12.6,12.4,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.3,,1.7,
2020-10-15 04:00:00,165.0,190.0,,205.0,,,,,72.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,11.0,12.0,11.0,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.7,,2.5,
2020-10-15 05:00:00,165.0,202.0,,207.0,,,,,73.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,10.9,11.1,10.8,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.2,,2.4,
2020-10-15 06:00:00,165.0,202.0,,187.0,,,,,73.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,10.6,11.0,10.6,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.3,,1.7,
2020-10-15 07:00:00,165.0,190.0,,129.0,,,,,72.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,10.3,10.6,10.3,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,2.6,,0.7,
2020-10-15 08:00:00,165.0,122.0,,93.0,,,,,68.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,11.8,11.8,10.0,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,1.5,,0.4,
2020-10-15 09:00:00,165.0,100.0,,76.0,,,,,49.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,15.4,15.4,12.5,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.1,,1.3,
2020-10-15 10:00:00,165.0,50.0,,61.0,,,,,42.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,18.1,18.1,15.8,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.6,,1.2,
2020-10-15 11:00:00,165.0,42.0,,256.0,,,,,38.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,19.4,19.4,18.3,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.1,,1.1,
2020-10-15 12:00:00,165.0,322.0,,337.0,,,,,35.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,20.7,20.7,19.8,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,3.6,,1.7,
2020-10-15 13:00:00,165.0,315.0,,360.0,,,,,30.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,22.0,22.0,21.0,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,7.1,,2.4,
2020-10-15 14:00:00,165.0,320.0,,327.0,,,,,30.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,22.6,22.6,22.0,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.6,,1.9,
2020-10-15 15:00:00,165.0,255.0,,295.0,,,,,26.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,22.8,23.3,22.7,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,6.0,,3.2,
2020-10-15 16:00:00,165.0,247.0,,277.0,,,,,25.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,23.0,23.1,22.8,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,4.9,,1.9,
2020-10-15 17:00:00,165.0,250.0,,232.0,,,,,26.0,5656,,37.497223,-5.433058,,,,0.0,,,,,,,,,22.6,23.0,22.6,,,,,FUENTES DE ANDALUCIA  EL TRAVIESO,,5.1,,2.3,
