fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,4.0,80.0,,70.0,,,,,75.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1012.4,1012.9,,,5.0,,0.6,,19.0,19.2,18.9,14.4,18.7,,,MURCIA/SAN JAVIER,,7.2,,5.1,
2020-10-14 20:00:00,4.0,90.0,,60.0,,,,,74.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1013.1,1013.6,,,7.0,,0.4,,18.7,19.0,18.6,13.9,18.0,,,MURCIA/SAN JAVIER,,6.2,,3.1,
2020-10-14 21:00:00,4.0,300.0,,300.0,,,,,81.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1013.9,1014.4,,,2.0,,0.2,,16.0,18.6,15.8,12.7,15.6,,,MURCIA/SAN JAVIER,,3.6,,3.1,
2020-10-14 22:00:00,4.0,300.0,,300.0,,,,,87.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.2,1014.7,,,2.0,,0.2,,14.4,15.8,14.3,12.2,14.3,,,MURCIA/SAN JAVIER,,4.1,,3.4,
2020-10-14 23:00:00,4.0,290.0,,290.0,,,,,88.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.2,1014.7,,,7.0,,0.3,,13.9,14.3,13.8,11.9,13.7,,,MURCIA/SAN JAVIER,,4.1,,3.1,
2020-10-15 00:00:00,4.0,290.0,,290.0,,,,,90.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.2,1014.7,,,3.0,,0.4,,13.3,13.8,13.2,11.7,13.0,,,MURCIA/SAN JAVIER,,4.6,,3.5,
2020-10-15 01:00:00,4.0,280.0,,270.0,,,,,88.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.2,1014.7,,,21.0,,0.5,,13.9,14.4,13.4,11.9,12.9,,,MURCIA/SAN JAVIER,,5.1,,2.0,
2020-10-15 02:00:00,4.0,230.0,,230.0,,,,,90.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.4,1014.9,,,12.0,,0.1,,13.0,13.8,12.9,11.4,11.8,,,MURCIA/SAN JAVIER,,4.6,,4.0,
2020-10-15 03:00:00,4.0,250.0,,260.0,,,,,86.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.4,1014.9,,,6.0,,0.2,,12.2,13.1,12.1,9.9,11.1,,,MURCIA/SAN JAVIER,,4.6,,3.2,
2020-10-15 04:00:00,4.0,230.0,,260.0,,,,,76.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1014.6,1015.1,,,5.0,,0.1,,11.8,12.1,11.4,7.7,10.7,,,MURCIA/SAN JAVIER,,4.1,,2.9,
2020-10-15 05:00:00,4.0,260.0,,260.0,,,,,81.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1015.0,1015.5,,,6.0,,0.3,,10.3,11.5,10.3,7.1,9.8,,,MURCIA/SAN JAVIER,,4.6,,3.4,
2020-10-15 06:00:00,4.0,310.0,,290.0,,,,,70.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1015.4,1015.9,,,18.0,,0.4,,10.8,11.0,10.4,5.6,9.3,,,MURCIA/SAN JAVIER,,4.6,,2.6,
2020-10-15 07:00:00,4.0,310.0,,310.0,,,,,51.0,7031X,39.0,37.77833,-0.805916,,,,0.0,1015.8,1016.3,,,3.0,,0.1,,13.8,14.1,10.8,3.8,12.7,,,MURCIA/SAN JAVIER,,6.7,,4.5,
2020-10-15 08:00:00,4.0,300.0,,300.0,,,,,38.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1016.6,1017.1,,,2.0,,0.7,,17.9,18.2,14.2,3.4,17.4,,,MURCIA/SAN JAVIER,,7.7,,5.6,
2020-10-15 09:00:00,4.0,300.0,,300.0,,,,,30.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1016.9,1017.4,,,8.0,,0.6,,20.4,20.6,18.2,2.3,21.0,,,MURCIA/SAN JAVIER,,8.2,,5.8,
2020-10-15 10:00:00,4.0,310.0,,290.0,,,,,26.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1016.7,1017.2,,,6.0,,0.6,,22.2,22.3,20.6,1.7,24.9,,,MURCIA/SAN JAVIER,,9.3,,5.7,
2020-10-15 11:00:00,4.0,300.0,,280.0,,,,,24.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1016.1,1016.6,,,7.0,,0.7,,23.4,23.7,22.4,1.7,27.9,,,MURCIA/SAN JAVIER,,9.8,,4.8,
2020-10-15 12:00:00,4.0,290.0,,300.0,,,,,22.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1015.3,1015.7,,,11.0,,1.0,,24.3,24.4,23.6,1.3,29.6,,,MURCIA/SAN JAVIER,,9.3,,5.0,
2020-10-15 13:00:00,4.0,330.0,,310.0,,,,,21.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1014.6,1015.0,,,22.0,,1.0,,25.0,25.2,24.1,1.1,30.2,,,MURCIA/SAN JAVIER,,9.3,,5.3,
2020-10-15 14:00:00,4.0,320.0,,300.0,,,,,21.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1014.1,1014.5,,,18.0,,1.0,,25.6,25.8,25.0,1.7,30.3,,,MURCIA/SAN JAVIER,,9.3,,3.6,
2020-10-15 15:00:00,4.0,180.0,,170.0,,,,,31.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1013.9,1014.3,,,9.0,,1.9,,24.8,26.0,24.3,6.5,28.9,,,MURCIA/SAN JAVIER,,8.2,,5.0,
2020-10-15 16:00:00,4.0,210.0,,210.0,,,,,32.0,7031X,55.0,37.77833,-0.805916,,,,0.0,1013.7,1014.2,,,2.0,,0.5,,22.7,24.2,22.4,5.1,24.1,,,MURCIA/SAN JAVIER,,8.8,,6.5,
2020-10-15 17:00:00,4.0,210.0,,220.0,,,,,41.0,7031X,60.0,37.77833,-0.805916,,,,0.0,1014.2,1014.7,,,2.0,,0.5,,21.1,22.6,20.9,7.3,21.1,,,MURCIA/SAN JAVIER,,9.3,,6.2,
2020-10-15 18:00:00,4.0,230.0,,250.0,,,,,51.0,7031X,2.0,37.77833,-0.805916,,,,0.0,1015.0,1015.5,,,5.0,,0.4,,19.5,20.9,19.4,9.0,19.3,,,MURCIA/SAN JAVIER,,8.8,,4.3,
2020-10-15 19:00:00,4.0,250.0,,300.0,,,,,58.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1015.6,1016.1,,,4.0,,0.1,,17.2,19.4,16.9,8.9,17.1,,,MURCIA/SAN JAVIER,,5.7,,3.1,
2020-10-15 20:00:00,4.0,270.0,,270.0,,,,,68.0,7031X,0.0,37.77833,-0.805916,,,,0.0,1016.1,1016.6,,,1.0,,0.2,,16.3,16.9,16.2,10.4,16.0,,,MURCIA/SAN JAVIER,,4.6,,3.6,
