fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,205.0,297.0,,289.0,,,,,64.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,12.1,12.7,12.1,,,,,QUINTO,,12.4,,6.3,
2020-10-14 20:00:00,205.0,292.0,,292.0,,,,,63.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,11.7,11.9,11.7,,,,,QUINTO,,13.3,,8.3,
2020-10-14 21:00:00,205.0,282.0,,293.0,,,,,64.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,11.3,11.7,11.3,,,,,QUINTO,,15.2,,8.3,
2020-10-14 22:00:00,205.0,297.0,,286.0,,,,,65.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.7,11.2,10.7,,,,,QUINTO,,13.4,,5.9,
2020-10-14 23:00:00,205.0,292.0,,272.0,,,,,66.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.5,10.7,10.5,,,,,QUINTO,,12.0,,4.8,
2020-10-15 00:00:00,205.0,250.0,,271.0,,,,,65.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.5,10.5,10.4,,,,,QUINTO,,11.0,,7.3,
2020-10-15 01:00:00,205.0,277.0,,276.0,,,,,63.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.7,10.7,10.5,,,,,QUINTO,,13.1,,8.1,
2020-10-15 02:00:00,205.0,277.0,,273.0,,,,,61.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.8,10.8,10.6,,,,,QUINTO,,12.5,,7.9,
2020-10-15 03:00:00,205.0,277.0,,280.0,,,,,62.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.6,10.6,10.6,,,,,QUINTO,,14.8,,8.0,
2020-10-15 04:00:00,205.0,272.0,,287.0,,,,,62.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.4,10.5,10.4,,,,,QUINTO,,13.3,,7.4,
2020-10-15 05:00:00,205.0,282.0,,285.0,,,,,60.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.4,10.4,10.4,,,,,QUINTO,,12.6,,7.7,
2020-10-15 06:00:00,205.0,287.0,,290.0,,,,,62.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.2,10.4,10.2,,,,,QUINTO,,14.4,,6.8,
2020-10-15 07:00:00,205.0,295.0,,291.0,,,,,60.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,10.8,10.8,10.1,,,,,QUINTO,,14.2,,8.0,
2020-10-15 08:00:00,205.0,280.0,,284.0,,,,,56.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,12.4,12.4,11.0,,,,,QUINTO,,13.9,,7.1,
2020-10-15 09:00:00,205.0,295.0,,297.0,,,,,53.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,13.8,13.8,12.6,,,,,QUINTO,,16.5,,8.0,
2020-10-15 10:00:00,205.0,287.0,,297.0,,,,,48.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,15.4,15.4,14.0,,,,,QUINTO,,15.7,,9.0,
2020-10-15 11:00:00,205.0,290.0,,298.0,,,,,47.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,15.8,15.8,15.0,,,,,QUINTO,,16.4,,8.7,
2020-10-15 12:00:00,205.0,277.0,,289.0,,,,,43.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,16.1,16.1,15.7,,,,,QUINTO,,15.4,,9.6,
2020-10-15 13:00:00,205.0,285.0,,281.0,,,,,41.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,15.8,16.9,15.8,,,,,QUINTO,,15.6,,10.0,
2020-10-15 14:00:00,205.0,307.0,,296.0,,,,,37.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,16.0,16.3,16.0,,,,,QUINTO,,18.4,,10.5,
2020-10-15 15:00:00,205.0,302.0,,295.0,,,,,39.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,15.8,16.4,15.6,,,,,QUINTO,,17.3,,10.7,
2020-10-15 16:00:00,205.0,290.0,,288.0,,,,,42.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,15.3,16.0,15.3,,,,,QUINTO,,22.0,,8.9,
2020-10-15 17:00:00,205.0,312.0,,292.0,,,,,46.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,14.0,15.3,14.0,,,,,QUINTO,,15.5,,8.9,
2020-10-15 18:00:00,205.0,295.0,,288.0,,,,,52.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,12.4,13.6,12.4,,,,,QUINTO,,16.6,,8.8,
2020-10-15 19:00:00,205.0,305.0,,289.0,,,,,57.0,9510X,,41.429173,-0.503955,,,,0.0,,,,,,,,,11.5,12.3,11.5,,,,,QUINTO,,16.0,,7.7,
