fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,3.0,273.0,,273.0,,,,,71.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1009.8,1010.2,0.0,,,,,,18.0,18.5,18.0,12.6,19.1,,22.3,ROQUETAS DE MAR-FARO SABINAR,,13.0,,5.9,
2020-10-14 20:00:00,3.0,283.0,,63.0,,,,,75.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1010.7,1011.1,0.0,,,,,,15.9,18.1,15.9,11.4,17.9,,22.3,ROQUETAS DE MAR-FARO SABINAR,,7.6,,3.3,
2020-10-14 21:00:00,3.0,74.0,,69.0,,,,,81.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1011.9,1012.3,0.0,,,,,,16.6,16.6,15.7,13.4,18.1,,22.2,ROQUETAS DE MAR-FARO SABINAR,,6.3,,4.5,
2020-10-14 22:00:00,3.0,77.0,,95.0,,,,,84.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1013.0,1013.4,0.0,,,,,,16.6,16.9,16.6,13.9,18.0,,22.1,ROQUETAS DE MAR-FARO SABINAR,,7.5,,3.2,
2020-10-14 23:00:00,3.0,53.0,,58.0,,,,,85.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1013.6,1014.0,0.0,,,,,,16.9,17.0,16.5,14.3,17.9,,22.0,ROQUETAS DE MAR-FARO SABINAR,,8.2,,3.5,
2020-10-15 00:00:00,3.0,2.0,,348.0,,,,,85.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.3,1014.7,0.0,,,,,,15.6,17.1,15.6,13.1,17.5,,21.9,ROQUETAS DE MAR-FARO SABINAR,,4.6,,1.7,
2020-10-15 01:00:00,3.0,16.0,,13.0,,,,,85.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.7,1015.1,0.0,,,,,,13.7,15.6,13.7,11.2,16.0,,21.8,ROQUETAS DE MAR-FARO SABINAR,,2.9,,2.3,
2020-10-15 02:00:00,3.0,11.0,,5.0,,,,,86.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.9,1015.3,0.0,,,,,,14.1,14.3,13.7,11.8,16.3,,21.7,ROQUETAS DE MAR-FARO SABINAR,,3.1,,1.3,
2020-10-15 03:00:00,3.0,32.0,,27.0,,,,,87.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.7,1015.1,0.0,,,,,,13.6,14.1,13.6,11.4,15.9,,21.5,ROQUETAS DE MAR-FARO SABINAR,,3.7,,3.0,
2020-10-15 04:00:00,3.0,34.0,,31.0,,,,,88.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.7,1015.1,0.0,,,,,,14.1,14.1,13.6,12.1,15.7,,21.3,ROQUETAS DE MAR-FARO SABINAR,,3.8,,2.7,
2020-10-15 05:00:00,3.0,12.0,,21.0,,,,,88.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1014.8,1015.2,0.0,,,,,,14.2,14.3,13.8,12.2,15.7,,21.2,ROQUETAS DE MAR-FARO SABINAR,,4.5,,3.1,
2020-10-15 06:00:00,3.0,15.0,,14.0,,,,,88.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1015.2,1015.6,0.0,,,,,,13.9,14.2,13.9,11.9,15.6,,21.0,ROQUETAS DE MAR-FARO SABINAR,,4.2,,2.8,
2020-10-15 07:00:00,3.0,13.0,,346.0,,,,,86.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1015.6,1016.0,0.0,,,,,,12.9,13.9,12.9,10.6,14.8,,20.8,ROQUETAS DE MAR-FARO SABINAR,,3.6,,2.3,
2020-10-15 08:00:00,3.0,348.0,,356.0,,,,,84.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1016.1,1016.5,0.0,,,,,,15.0,15.0,12.8,12.3,15.7,,20.7,ROQUETAS DE MAR-FARO SABINAR,,3.3,,1.9,
2020-10-15 09:00:00,3.0,214.0,,25.0,,,,,62.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1016.7,1017.1,0.0,,,,,,19.7,19.7,15.0,12.2,17.6,,20.5,ROQUETAS DE MAR-FARO SABINAR,,20.6,,2.2,
2020-10-15 11:00:00,3.0,203.0,,189.0,,,,,51.0,6293X,,36.68694,-2.701667,,,,,1016.4,1016.8,,,,,,,21.7,22.8,21.7,11.1,24.2,,20.4,ROQUETAS DE MAR-FARO SABINAR,,3.6,,2.1,
2020-10-15 12:00:00,3.0,237.0,,253.0,,,,,60.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1016.0,1016.4,0.0,,,,,,21.3,21.6,20.6,13.3,26.9,,20.5,ROQUETAS DE MAR-FARO SABINAR,,5.8,,2.9,
2020-10-15 13:00:00,3.0,269.0,,253.0,,,,,64.0,6293X,0.0,36.68694,-2.701667,,,0.0,0.0,1015.5,1015.9,0.0,,,,,,21.0,21.9,20.9,13.9,27.5,,20.6,ROQUETAS DE MAR-FARO SABINAR,,7.3,,3.9,
