fint,alt,dmax,dmaxu,dv,dvu,geo700,geo850,geo925,hr,idema,inso,lat,lon,nieve,pacutp,pliqt,prec,pres,pres_nmar,psoltp,rviento,stddv,stddvu,stdvv,stdvvu,ta,tamax,tamin,tpr,ts,tss20cm,tss5cm,ubi,vis,vmax,vmaxu,vv,vvu
2020-10-14 19:00:00,523.0,298.0,,291.0,,,,,33.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,76.0,,,,,14.6,16.1,14.4,-1.4,,,,TRUJILLO,,5.1,,1.7,
2020-10-14 20:00:00,523.0,304.0,,293.0,,,,,37.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,74.0,,,,,13.4,14.7,13.4,-1.0,,,,TRUJILLO,,5.0,,2.1,
2020-10-14 21:00:00,523.0,302.0,,299.0,,,,,40.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,68.0,,,,,12.8,13.7,12.3,-0.5,,,,TRUJILLO,,4.1,,1.9,
2020-10-14 22:00:00,523.0,286.0,,288.0,,,,,42.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,60.0,,,,,12.0,12.7,11.7,-0.5,,,,TRUJILLO,,4.4,,1.8,
2020-10-14 23:00:00,523.0,285.0,,271.0,,,,,45.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,27.0,,,,,11.9,12.3,11.5,0.4,,,,TRUJILLO,,3.0,,1.4,
2020-10-15 00:00:00,523.0,277.0,,269.0,,,,,47.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,26.0,,,,,11.0,12.3,10.7,0.2,,,,TRUJILLO,,2.7,,0.9,
2020-10-15 01:00:00,523.0,257.0,,263.0,,,,,49.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,37.0,,,,,10.7,11.2,10.4,0.4,,,,TRUJILLO,,3.8,,1.9,
2020-10-15 02:00:00,523.0,266.0,,277.0,,,,,52.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,21.0,,,,,9.4,10.8,9.4,0.0,,,,TRUJILLO,,2.8,,0.3,
2020-10-15 03:00:00,523.0,213.0,,168.0,,,,,55.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,16.0,,,,,8.8,9.6,8.7,0.2,,,,TRUJILLO,,2.3,,0.4,
2020-10-15 04:00:00,523.0,265.0,,203.0,,,,,58.0,3463Y,,39.46417,-5.901944,,,,0.0,,,,33.0,,,,,8.8,9.0,8.4,1.1,,,,TRUJILLO,,3.1,,0.7,
